* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 7, 2024 4:50:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6150.000000	96.618126	154.2192
6220.000000	96.277969	158.3395
6300.000000	95.948059	163.3347
6400.000000	95.636719	169.9824
6500.000000	95.437393	177.0627
6600.000000	95.362198	-175.4603
6700.000000	95.441254	-167.7333
6800.000000	95.687004	-159.8420
6900.000000	96.127678	-152.0104
7000.000000	96.774178	-144.5233
7100.000000	97.644081	-137.7231
7200.000000	98.735733	-132.0729
7300.000000	100.020355	-128.2139
7400.000000	101.416649	-126.7404
7500.000000	102.782867	-128.0480
7620.000000	104.099579	-133.1137
7750.000000	104.852936	-140.6034
7880.000000	104.986115	-147.0097
8000.000000	104.861069	-150.7838
8120.000000	104.734009	-152.8177
8250.000000	104.723587	-154.0916
8380.000000	104.871803	-155.5280
8500.000000	105.093658	-157.8216
8620.000000	105.270576	-161.5781
8750.000000	105.225471	-167.1754
8850.000000	104.913651	-171.8556
9000.000000	104.000877	-177.5046
9120.000000	103.047218	-179.6560
9250.000000	102.049774	-179.2875
9380.000000	101.314117	-177.0460
9500.000000	100.923058	-174.7232
9620.000000	100.724503	-173.1752
9750.000000	100.592194	-172.6971
9880.000000	100.389503	-173.3604
10000.000000	100.199203	-174.4414
10150.000000	99.764587	-176.8682
10300.000000	99.058289	-179.2312
10440.000000	98.182739	179.5482
10600.000000	97.101944	-179.8300
10750.000000	96.195213	-177.7280
10900.000000	95.418671	-174.7981
11060.000000	94.794579	-171.6292
11200.000000	94.276451	-168.9769
11380.000000	93.670395	-165.4145
11500.000000	93.346329	-162.6917
11720.000000	92.999619	-157.9893
11800.000000	92.937668	-156.5376
12060.000000	92.903091	-153.2645
12200.000000	92.971634	-152.7210
12410.000000	93.110115	-153.6841
12500.000000	93.154617	-154.9326
12650.000000	93.131546	-157.8971
12800.000000	92.949730	-161.9005
13150.000000	91.707214	-172.6506
13200.000000	91.435013	-174.0471
13400.000000	90.205566	-178.4177
13600.000000	88.914940	178.7626
13800.000000	87.632614	177.4430
14000.000000	86.417519	177.3574
14300.000000	84.826920	179.0694
14500.000000	84.069206	-178.8701
14750.000000	83.478546	-175.4336
15000.000000	83.388573	-170.4610
15250.000000	84.534454	-167.4037
15500.000000	86.956329	-169.7454
15750.000000	89.874802	173.3070
16000.000000	91.438583	146.3032
16250.000000	92.383774	118.5515
16500.000000	93.101044	81.9199
16750.000000	91.396866	38.1458
17000.000000	87.793892	5.8748
17250.000000	84.448547	-16.3691
17500.000000	81.792847	-35.3127
17750.000000	79.809494	-54.2043
18000.000000	78.246094	-75.3809
18250.000000	77.124542	-100.2457
18500.000000	76.238815	-129.9836
18750.000000	75.393219	-167.1213
19000.000000	74.579811	149.0798
19250.000000	73.539429	95.3796
19500.000000	72.112854	30.5031
19750.000000	69.843559	-50.4814
