* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 2, 2025 3:45:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; flat cream
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
41.799999	101.832	-173.8568
42.500000	101.818	-174.3933
43.099998	101.804	-174.8620
43.700001	101.790	-175.3095
44.400002	101.781	-175.8161
45.000000	101.772	-176.2749
45.500000	101.755	-176.6519
46.200001	101.721	-177.0911
46.799999	101.701	-177.4059
47.500000	101.696	-177.8556
48.200001	101.693	-178.4330
48.700001	101.682	-178.8338
49.400002	101.659	-179.2669
50.000000	101.641	-179.5391
50.799999	101.619	-179.8987
51.500000	101.597	179.7013
52.200001	101.572	179.2466
53.000000	101.548	178.7516
53.799999	101.535	178.2960
54.500000	101.520	177.9318
55.200001	101.499	177.6358
56.000000	101.479	177.3072
57.000000	101.442	176.7339
58.000000	101.380	176.2123
59.000000	101.345	175.8283
60.000000	101.327	175.3162
60.799999	101.301	174.9219
61.500000	101.279	174.6324
62.200001	101.261	174.3317
63.000000	101.232	174.0005
64.000000	101.197	173.6725
65.000000	101.170	173.2634
66.000000	101.126	172.7874
67.000000	101.087	172.4195
68.000000	101.063	172.0487
69.000000	101.028	171.6823
70.000000	100.987	171.3622
71.000000	100.949	171.0178
72.000000	100.916	170.6806
73.000000	100.889	170.3719
74.000000	100.854	170.0154
75.000000	100.805	169.7180
76.199997	100.768	169.3545
77.500000	100.723	168.9848
78.800003	100.681	168.5877
80.000000	100.630	168.2548
81.199997	100.586	167.8576
82.500000	100.547	167.6025
83.800003	100.486	167.2642
85.000000	100.457	166.9938
86.199997	100.393	166.6885
87.500000	100.371	166.3807
88.500000	100.306	166.1486
90.000000	100.281	165.7849
91.199997	100.203	165.6621
92.500000	100.190	165.2527
93.800003	100.113	165.1729
95.000000	100.105	164.7802
96.199997	100.021	164.6720
97.500000	100.017	164.3454
98.800003	99.927	164.1654
100.000000	99.926	164.0301
101.500000	99.832	163.7098
103.000000	99.818	163.5117
104.400002	99.733	163.2625
106.000000	99.708	163.0747
107.500000	99.630	162.8307
109.000000	99.593	162.6752
110.599998	99.527	162.3971
112.000000	99.481	162.3123
113.800003	99.423	162.0083
115.000000	99.375	161.9386
117.199997	99.304	161.6691
118.000000	99.273	161.5760
120.599998	99.195	161.3624
122.000000	99.134	161.2158
124.099998	99.071	160.9968
125.000000	99.034	160.9355
126.500000	98.988	160.8669
128.000000	98.942	160.6934
131.500000	98.820	160.5129
132.000000	98.807	160.4565
134.000000	98.729	160.2593
136.000000	98.659	160.2046
138.000000	98.598	160.0964
140.000000	98.526	159.9689
143.000000	98.410	159.9130
145.000000	98.343	159.9276
147.500000	98.266	159.9012
150.000000	98.160	159.9372
152.500000	98.089	160.1135
155.000000	98.023	160.1784
157.500000	97.937	160.2050
160.000000	97.835	160.5952
162.500000	97.790	161.2557
165.000000	97.835	161.6701
167.500000	97.876	161.5132
170.000000	97.876	161.1580
172.500000	97.839	160.7827
175.000000	97.782	160.4914
177.500000	97.713	160.3179
180.000000	97.644	160.1950
182.500000	97.574	160.1577
185.000000	97.505	160.1010
187.500000	97.437	160.0940
190.000000	97.376	160.0470
192.500000	97.316	160.0359
195.000000	97.264	160.0605
197.500000	97.212	160.1113
200.000000	97.162	160.2160
203.000000	97.082	160.3353
206.000000	97.013	160.3783
209.000000	96.956	160.3915
212.000000	96.898	160.5170
214.000000	96.854	160.5877
218.000000	96.781	160.6782
220.000000	96.740	160.7916
224.000000	96.659	160.8779
227.000000	96.611	161.0438
230.000000	96.548	161.1237
233.000000	96.506	161.2936
236.000000	96.437	161.3670
240.000000	96.379	161.6451
243.000000	96.325	161.6548
247.000000	96.249	161.9004
250.000000	96.216	162.0729
254.000000	96.151	162.2139
258.000000	96.082	162.4343
262.000000	96.024	162.6616
265.000000	95.978	162.8475
269.000000	95.920	163.0801
272.000000	95.882	163.2318
276.000000	95.823	163.4891
280.000000	95.766	163.6944
285.000000	95.701	163.9885
290.000000	95.639	164.3132
295.000000	95.574	164.6279
300.000000	95.513	164.9868
304.000000	95.468	165.2755
307.000000	95.434	165.4913
311.000000	95.396	165.7985
315.000000	95.360	166.0818
320.000000	95.327	166.4407
325.000000	95.294	166.7397
330.000000	95.258	166.9752
335.000000	95.224	167.2179
340.000000	95.181	167.4659
345.000000	95.138	167.7070
350.000000	95.093	167.9756
355.000000	95.049	168.2473
360.000000	95.008	168.5175
365.000000	94.968	168.7917
370.000000	94.926	169.0742
375.000000	94.887	169.3826
382.000000	94.834	169.7922
387.000000	94.799	170.0858
395.000000	94.740	170.5560
400.000000	94.708	170.8509
406.000000	94.670	171.2181
412.000000	94.629	171.5860
418.000000	94.594	171.9482
425.000000	94.552	172.3848
431.000000	94.520	172.7321
437.000000	94.487	173.1052
444.000000	94.450	173.5481
450.000000	94.418	173.9079
455.000000	94.396	174.1927
462.000000	94.364	174.6346
468.000000	94.339	174.9785
475.000000	94.306	175.4261
482.000000	94.280	175.8346
487.000000	94.259	176.1391
494.000000	94.233	176.5584
500.000000	94.211	176.9114
508.000000	94.183	177.4070
515.000000	94.162	177.8150
522.000000	94.139	178.2474
530.000000	94.118	178.7291
538.000000	94.095	179.1736
545.000000	94.078	179.6108
552.000000	94.060	-179.9874
560.000000	94.043	-179.5177
570.000000	94.021	-178.9290
580.000000	94.000	-178.3505
590.000000	93.986	-177.7841
600.000000	93.969	-177.1818
608.000000	93.957	-176.7314
615.000000	93.949	-176.3368
622.000000	93.944	-175.9345
630.000000	93.934	-175.4520
640.000000	93.925	-174.9002
650.000000	93.920	-174.3461
660.000000	93.917	-173.7578
670.000000	93.912	-173.2226
680.000000	93.911	-172.6658
690.000000	93.912	-172.0923
700.000000	93.915	-171.5435
710.000000	93.922	-171.0195
720.000000	93.929	-170.4691
730.000000	93.936	-169.9670
740.000000	93.944	-169.4764
750.000000	93.941	-169.1244
762.000000	93.896	-168.1736
775.000000	93.949	-167.2769
788.000000	93.988	-166.5988
800.000000	94.017	-165.9643
812.000000	94.048	-165.3321
825.000000	94.084	-164.6610
838.000000	94.123	-163.9903
850.000000	94.161	-163.3931
862.000000	94.209	-162.7947
875.000000	94.262	-162.1695
885.000000	94.308	-161.6902
900.000000	94.383	-161.0435
912.000000	94.450	-160.5356
925.000000	94.524	-160.0534
938.000000	94.609	-159.6586
950.000000	94.686	-159.3528
962.000000	94.761	-159.1508
975.000000	94.836	-159.0661
988.000000	94.886	-159.1668
1000.000000	94.886	-159.2678
1015.000000	94.833	-159.1941
1030.000000	94.763	-158.6831
1044.000000	94.733	-157.9615
1060.000000	94.736	-157.1299
1075.000000	94.770	-156.4274
1090.000000	94.816	-155.8060
1106.000000	94.884	-155.2243
1120.000000	94.944	-154.7638
1138.000000	95.027	-154.2427
1150.000000	95.079	-153.9284
1172.000000	95.181	-153.4340
1180.000000	95.217	-153.2728
1206.000000	95.331	-152.8302
1220.000000	95.393	-152.6158
1241.000000	95.477	-152.3672
1250.000000	95.513	-152.2695
1265.000000	95.566	-152.1510
1280.000000	95.621	-152.0603
1315.000000	95.714	-151.8856
1320.000000	95.728	-151.8848
1340.000000	95.769	-151.8067
1360.000000	95.802	-151.7514
1380.000000	95.819	-151.6234
1400.000000	95.835	-151.5032
1430.000000	95.850	-151.2968
1450.000000	95.846	-151.0659
1475.000000	95.839	-150.7828
1500.000000	95.825	-150.3701
1525.000000	95.816	-149.9316
1550.000000	95.796	-149.3658
1575.000000	95.780	-148.7293
1600.000000	95.771	-148.0351
1625.000000	95.763	-147.2360
1650.000000	95.763	-146.3649
1675.000000	95.773	-145.4273
1700.000000	95.794	-144.4751
1725.000000	95.826	-143.3987
1750.000000	95.873	-142.3472
1775.000000	95.935	-141.2418
1800.000000	96.006	-140.1499
1825.000000	96.093	-139.0319
1850.000000	96.199	-137.9246
1875.000000	96.315	-136.8058
1900.000000	96.453	-135.7092
1925.000000	96.611	-134.6600
1950.000000	96.788	-133.6841
1975.000000	96.982	-132.8419
2000.000000	97.182	-132.1601
2030.000000	97.424	-131.4507
2060.000000	97.670	-130.8645
2090.000000	97.921	-130.3300
2120.000000	98.192	-129.8927
2140.000000	98.383	-129.6959
2180.000000	98.785	-129.7038
2200.000000	98.978	-129.8976
2240.000000	99.337	-130.6039
2270.000000	99.582	-131.2598
2300.000000	99.805	-132.0513
2330.000000	100.014	-132.9462
2360.000000	100.203	-133.9368
2400.000000	100.420	-135.3755
2430.000000	100.556	-136.5667
2470.000000	100.697	-138.1530
2500.000000	100.774	-139.3863
2540.000000	100.836	-140.9767
2580.000000	100.855	-142.4475
2620.000000	100.838	-143.7406
2650.000000	100.811	-144.5500
2690.000000	100.773	-145.3630
2720.000000	100.759	-145.8519
2760.000000	100.767	-146.5284
2800.000000	100.774	-147.4311
2850.000000	100.725	-148.6830
2900.000000	100.620	-149.7071
2950.000000	100.487	-150.4267
3000.000000	100.342	-150.8179
3040.000000	100.227	-150.8573
3070.000000	100.150	-150.7451
3110.000000	100.072	-150.4314
3150.000000	100.029	-150.0616
3200.000000	100.004	-149.7064
3250.000000	99.989	-149.4353
3300.000000	99.967	-149.1312
3350.000000	99.944	-148.7048
3400.000000	99.938	-148.0656
3450.000000	99.985	-147.2429
3500.000000	100.103	-146.4687
3550.000000	100.270	-146.1040
3600.000000	100.443	-146.0610
3650.000000	100.613	-146.2933
3700.000000	100.778	-146.7103
3750.000000	100.944	-147.3288
3820.000000	101.175	-148.5912
3870.000000	101.330	-149.8433
3950.000000	101.522	-152.5990
4000.000000	101.577	-154.7957
4060.000000	101.532	-157.7622
4120.000000	101.330	-160.8223
4180.000000	100.966	-163.5092
4250.000000	100.364	-165.4338
4310.000000	99.789	-165.6525
4370.000000	99.265	-164.5640
4440.000000	98.818	-162.0965
4500.000000	98.609	-159.5499
4550.000000	98.545	-157.4419
4620.000000	98.592	-154.9102
4680.000000	98.720	-153.2568
4750.000000	98.921	-151.9976
4820.000000	99.145	-151.4084
4870.000000	99.304	-151.3705
4940.000000	99.503	-151.7624
5000.000000	99.640	-152.4406
5080.000000	99.732	-153.7221
5150.000000	99.786	-154.7227
5220.000000	99.870	-155.6288
5300.000000	99.888	-157.7229
5380.000000	99.783	-159.7677
5450.000000	99.608	-161.3845
5520.000000	99.397	-162.6232
5600.000000	99.125	-163.7902
5700.000000	98.744	-164.7907
5800.000000	98.338	-165.2351
5900.000000	97.931	-165.1661
6000.000000	97.544	-164.6313
6080.000000	97.251	-163.8494
6150.000000	97.014	-162.9922
6220.000000	96.805	-161.9657
6300.000000	96.598	-160.6062
6400.000000	96.389	-158.7295
6500.000000	96.233	-156.7210
6600.000000	96.151	-154.5650
6700.000000	96.135	-152.3429
6800.000000	96.183	-150.1715
6900.000000	96.314	-148.0616
7000.000000	96.522	-146.0054
7100.000000	96.830	-144.1740
7200.000000	97.230	-142.6579
7300.000000	97.733	-141.6487
7400.000000	98.343	-141.2545
7500.000000	99.063	-141.7717
7620.000000	100.075	-144.0881
7750.000000	101.270	-149.9030
7880.000000	102.291	-160.4006
8000.000000	102.596	-174.0081
8120.000000	101.943	171.9983
8250.000000	100.429	160.9391
8380.000000	98.690	155.1210
8500.000000	97.167	153.0818
8620.000000	95.813	153.5166
8750.000000	94.613	156.0612
8850.000000	93.918	158.9156
9000.000000	93.311	163.6395
9120.000000	93.150	166.7742
9250.000000	93.180	168.6410
9380.000000	93.249	168.8331
9500.000000	93.233	167.9030
9620.000000	93.123	166.6350
9750.000000	92.893	165.4243
9880.000000	92.643	164.5360
10000.000000	92.420	164.0823
10150.000000	92.165	163.8849
10300.000000	92.084	163.8168
10440.000000	92.079	163.6652
10600.000000	92.205	162.9508
10750.000000	92.443	161.6511
10900.000000	92.777	159.2257
11060.000000	93.204	155.0471
11200.000000	93.563	149.5753
11380.000000	93.835	139.9021
11500.000000	93.759	132.1019
11720.000000	92.934	117.0892
11800.000000	92.419	112.1325
12060.000000	90.319	99.5547
12200.000000	89.090	95.0300
12410.000000	87.346	90.5774
12500.000000	86.643	89.2579
12650.000000	85.545	87.4953
12800.000000	84.528	86.3163
13150.000000	82.586	84.5298
13200.000000	82.351	84.4017
13400.000000	81.541	84.6912
13600.000000	81.109	82.5145
13800.000000	80.593	80.5848
14000.000000	80.278	78.5270
14300.000000	80.226	74.3457
14500.000000	80.547	70.3179
14750.000000	81.274	63.0571
15000.000000	82.387	52.8481
15250.000000	84.255	37.6917
15500.000000	86.594	13.0744
15750.000000	88.083	-28.5356
16000.000000	86.125	-73.4110
16250.000000	82.746	-103.2845
16500.000000	79.885	-123.7074
16750.000000	77.558	-139.9169
17000.000000	76.020	-155.0873
17250.000000	75.115	-170.2197
17500.000000	75.034	169.9895
17750.000000	74.895	144.3556
18000.000000	74.555	116.1453
18250.000000	74.205	85.7494
18500.000000	73.896	52.3999
18750.000000	74.115	14.1979
19000.000000	74.541	-30.5982
19250.000000	75.120	-88.5079
19500.000000	75.029	-160.5354
19750.000000	73.652	116.1230
