* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 3, 2024 3:27:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1700.000000	94.697624	-145.0451
1725.000000	94.757942	-144.7424
1750.000000	94.820610	-144.4582
1775.000000	94.880417	-144.1584
1800.000000	94.944336	-143.8638
1825.000000	95.007050	-143.5639
1850.000000	95.069725	-143.2502
1875.000000	95.137047	-142.9604
1900.000000	95.205086	-142.6656
1925.000000	95.269562	-142.4089
1950.000000	95.339569	-142.1106
1975.000000	95.409874	-141.8594
2000.000000	95.483002	-141.5595
2030.000000	95.564087	-141.2772
2060.000000	95.654755	-140.9658
2090.000000	95.739914	-140.6785
2120.000000	95.828796	-140.4029
2140.000000	95.888474	-140.2271
2180.000000	96.008163	-139.9007
2200.000000	96.074478	-139.7497
2240.000000	96.197762	-139.4479
2270.000000	96.290688	-139.2444
2300.000000	96.385880	-139.0724
2330.000000	96.481598	-138.8960
2360.000000	96.576973	-138.7341
2400.000000	96.705978	-138.5617
2430.000000	96.803375	-138.4505
2470.000000	96.932877	-138.3190
2500.000000	97.031525	-138.2365
2540.000000	97.163177	-138.1605
2580.000000	97.298538	-138.1047
2620.000000	97.429672	-138.1183
2650.000000	97.532707	-138.1418
2690.000000	97.664894	-138.1846
2720.000000	97.762688	-138.2670
2760.000000	97.899818	-138.3543
2800.000000	98.034828	-138.5261
2850.000000	98.200851	-138.7926
2900.000000	98.368706	-139.1139
2950.000000	98.530052	-139.5098
3000.000000	98.691605	-139.9880
3040.000000	98.817818	-140.3866
3070.000000	98.912254	-140.7365
3110.000000	99.032822	-141.2636
3150.000000	99.149193	-141.8083
3200.000000	99.289169	-142.5445
3250.000000	99.427002	-143.3819
3300.000000	99.559921	-144.2771
3350.000000	99.686859	-145.2712
3400.000000	99.802261	-146.3595
3450.000000	99.902084	-147.5370
3500.000000	99.985062	-148.7761
3550.000000	100.053314	-150.0894
3600.000000	100.103607	-151.4578
3650.000000	100.133774	-152.8341
3700.000000	100.144043	-154.2408
3750.000000	100.137207	-155.6605
3820.000000	100.094910	-157.6178
3870.000000	100.041626	-158.9945
3950.000000	99.920433	-161.1049
4000.000000	99.823250	-162.3342
4060.000000	99.686989	-163.7525
4120.000000	99.532074	-165.0703
4180.000000	99.363144	-166.2486
4250.000000	99.148804	-167.4958
4310.000000	98.953545	-168.4244
4370.000000	98.750908	-169.2082
4440.000000	98.510139	-169.9844
4500.000000	98.303337	-170.5328
4550.000000	98.130951	-170.8952
4620.000000	97.891273	-171.3136
4680.000000	97.693275	-171.5786
4750.000000	97.459053	-171.8088
4820.000000	97.228935	-171.9459
4870.000000	97.061111	-172.0252
4940.000000	96.832687	-171.9987
5000.000000	96.634476	-171.9347
5080.000000	96.385010	-171.7228
5150.000000	96.169128	-171.4512
5220.000000	95.952232	-171.1422
5300.000000	95.709213	-170.6599
5380.000000	95.465744	-170.0268
5450.000000	95.253632	-169.2336
5520.000000	95.075623	-168.0216
5600.000000	95.023911	-166.5170
5700.000000	95.013611	-166.2778
5800.000000	94.855209	-166.2722
5900.000000	94.657959	-165.9064
6000.000000	94.459869	-165.4095
6080.000000	94.290710	-164.9000
6150.000000	94.144508	-164.3492
6220.000000	94.002899	-163.6097
6300.000000	93.856491	-162.5994
6400.000000	93.717880	-161.1226
6500.000000	93.645638	-159.5481
6600.000000	93.644287	-158.0453
6700.000000	93.697021	-156.7892
6800.000000	93.797287	-155.7760
6900.000000	93.921684	-155.0281
7000.000000	94.060249	-154.5930
7100.000000	94.223274	-154.3421
7200.000000	94.417587	-154.2522
7300.000000	94.651237	-154.5309
7400.000000	94.923126	-155.2418
7500.000000	95.212746	-156.5695
7620.000000	95.551208	-159.0541
