* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 16, 2024 1:56:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5800.000000	98.266823	-176.4156
5900.000000	98.827858	-178.8188
6000.000000	99.563889	178.0530
6080.000000	100.273079	175.1727
6150.000000	100.976440	172.3057
6220.000000	101.743614	169.0107
6300.000000	102.667801	164.5817
6400.000000	103.799332	157.8460
6500.000000	104.759392	149.8061
6600.000000	105.392838	141.0891
6700.000000	105.623871	132.8971
6800.000000	105.535049	126.2495
6900.000000	105.253601	121.6220
7000.000000	104.921509	118.8520
7100.000000	104.615753	117.5889
7200.000000	104.401169	117.4203
7300.000000	104.276184	117.8599
7400.000000	104.230904	118.5978
7500.000000	104.252274	119.4438
7620.000000	104.354965	120.4982
7750.000000	104.570061	120.9479
7880.000000	104.770218	120.1005
8000.000000	104.832268	118.2333
8120.000000	104.688713	115.6093
8250.000000	104.236710	112.7486
8380.000000	103.521103	110.7568
8500.000000	102.714691	110.0278
8620.000000	101.817841	110.3898
8750.000000	100.801079	112.0287
8850.000000	100.018967	114.1591
9000.000000	98.906677	118.4985
9120.000000	98.091667	122.7783
9250.000000	97.297211	127.9386
9380.000000	96.571014	133.4178
9500.000000	95.957756	138.8937
9620.000000	95.406052	144.9104
9750.000000	94.946800	151.4410
9880.000000	94.561081	158.0667
10000.000000	94.262207	164.1948
10150.000000	93.976471	172.0377
10300.000000	93.800598	179.9413
10440.000000	93.735931	-172.6394
10600.000000	93.791054	-164.2276
10750.000000	93.971741	-156.7825
10900.000000	94.236397	-149.9626
11060.000000	94.533905	-143.4461
11200.000000	94.804153	-138.1419
11380.000000	95.130013	-131.5930
11500.000000	95.368431	-127.3113
11720.000000	95.871735	-119.8847
11800.000000	96.094315	-117.3357
12060.000000	96.895546	-111.1761
12200.000000	97.299774	-109.1653
12410.000000	97.758621	-107.8814
12500.000000	97.878738	-107.8743
12650.000000	97.910133	-108.4457
12800.000000	97.727722	-109.2520
13150.000000	96.577255	-109.4655
13200.000000	96.358383	-109.1414
13400.000000	95.455956	-106.8288
13600.000000	94.568504	-103.3112
13800.000000	93.796944	-99.0029
14000.000000	93.156563	-94.3713
14300.000000	92.483040	-87.6826
14500.000000	92.260216	-84.1204
14750.000000	92.279343	-80.6518
15000.000000	92.652878	-80.1093
15250.000000	93.363510	-83.9254
15500.000000	94.078491	-94.7711
15750.000000	93.467575	-111.1298
16000.000000	92.186264	-115.6562
16250.000000	93.068085	-119.0879
16500.000000	94.405022	-134.1430
16750.000000	94.965591	-155.0461
17000.000000	94.892677	-175.6394
17250.000000	94.743958	164.5831
17500.000000	94.833588	144.6039
17750.000000	95.320328	121.7058
18000.000000	96.179344	92.3668
18250.000000	96.870758	52.2839
18500.000000	96.106903	1.5275
18750.000000	93.510216	-50.5555
19000.000000	90.147011	-100.9078
19250.000000	86.537529	-153.8918
19500.000000	82.409645	145.5074
19750.000000	77.289322	76.3087
