* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 1, 2024 4:39:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Binary tips
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
400.000000	89.720650	70.5361
406.000000	89.710915	70.4066
412.000000	89.707245	70.3359
418.000000	89.695976	70.2650
425.000000	89.695244	70.1079
431.000000	89.699356	70.0055
437.000000	89.696587	69.9105
444.000000	89.693848	69.7438
450.000000	89.681381	69.6414
455.000000	89.674576	69.5373
462.000000	89.664375	69.4996
468.000000	89.655945	69.4311
475.000000	89.648872	69.3804
482.000000	89.644531	69.3707
487.000000	89.638489	69.3280
494.000000	89.631187	69.2695
500.000000	89.617767	69.2452
508.000000	89.591248	69.2764
515.000000	89.576447	69.4656
522.000000	89.578400	69.6663
530.000000	89.594009	69.7785
538.000000	89.608826	69.8731
545.000000	89.612831	69.9033
552.000000	89.621284	69.9449
560.000000	89.624489	70.0050
570.000000	89.626801	70.1073
580.000000	89.633217	70.2154
590.000000	89.631943	70.3679
600.000000	89.628616	70.5644
608.000000	89.635895	70.7047
615.000000	89.631462	70.8496
622.000000	89.635910	71.0086
630.000000	89.634048	71.2490
640.000000	89.645172	71.4731
650.000000	89.650101	71.7697
660.000000	89.633545	72.1902
670.000000	89.659866	72.3686
680.000000	89.667992	72.6845
690.000000	89.678963	73.0540
700.000000	89.687347	73.4042
710.000000	89.700928	73.7528
720.000000	89.716667	74.1381
730.000000	89.733643	74.5244
740.000000	89.747940	74.9340
750.000000	89.759811	75.3813
762.000000	89.782692	75.8411
775.000000	89.807526	76.3758
788.000000	89.832291	76.9657
800.000000	89.854584	77.5419
812.000000	89.875175	78.1806
825.000000	89.904274	78.8224
838.000000	89.945694	79.5393
850.000000	89.983948	80.2392
862.000000	90.025566	80.8859
875.000000	90.076256	81.6103
885.000000	90.112534	82.1846
900.000000	90.154533	82.9414
912.000000	90.242569	83.7766
925.000000	90.311653	84.5280
938.000000	90.377739	85.2683
950.000000	90.457108	85.9452
962.000000	90.531174	86.6106
975.000000	90.611473	87.2959
988.000000	90.705719	87.9840
1000.000000	90.779556	88.5670
1015.000000	90.892365	89.3549
1030.000000	91.004486	90.0845
1044.000000	91.112534	90.7471
1060.000000	91.235733	91.4479
1075.000000	91.346436	92.0814
1090.000000	91.465492	92.6978
1106.000000	91.600822	93.3100
1120.000000	91.712593	93.8370
1138.000000	91.864639	94.4130
1150.000000	91.956833	94.7631
1172.000000	92.137848	95.4029
1180.000000	92.199608	95.5870
1206.000000	92.400764	96.2073
1220.000000	92.500778	96.4544
1241.000000	92.640961	96.7968
1250.000000	92.694496	96.9510
1265.000000	92.776360	97.1828
1280.000000	92.853447	97.4834
1315.000000	93.048698	98.3453
1320.000000	93.072624	98.4445
1340.000000	93.181053	98.8540
1360.000000	93.283844	99.2418
1380.000000	93.385757	99.6215
1400.000000	93.477982	100.0680
1430.000000	93.612701	100.7307
1450.000000	93.699524	101.1706
1475.000000	93.804779	101.7691
1500.000000	93.906311	102.3923
1525.000000	94.007462	102.9844
1550.000000	94.109329	103.6413
1575.000000	94.210251	104.2986
1600.000000	94.308777	104.9920
1625.000000	94.409447	105.7368
1650.000000	94.514839	106.4867
1675.000000	94.623459	107.2707
1700.000000	94.746239	108.0192
1725.000000	94.867844	108.7005
1750.000000	94.980606	109.3639
1775.000000	95.096100	110.0809
1800.000000	95.215248	110.7968
1825.000000	95.338837	111.4993
1850.000000	95.455200	112.1748
1875.000000	95.584099	112.8348
1900.000000	95.708923	113.4972
1925.000000	95.838470	114.1834
1950.000000	95.973297	114.8345
1975.000000	96.107056	115.4439
2000.000000	96.243683	116.0159
2030.000000	96.411026	116.7325
2060.000000	96.582458	117.3529
2090.000000	96.750793	117.9537
2120.000000	96.926521	118.5036
2140.000000	97.045036	118.8475
2180.000000	97.277145	119.4462
2200.000000	97.396477	119.6920
2240.000000	97.628204	120.1382
2270.000000	97.801117	120.4048
2300.000000	97.969139	120.5790
2330.000000	98.132271	120.7064
2360.000000	98.290962	120.7764
2400.000000	98.492889	120.7542
2430.000000	98.633888	120.6896
2470.000000	98.807770	120.5171
2500.000000	98.928848	120.3447
2540.000000	99.076546	120.0389
2580.000000	99.204750	119.6841
2620.000000	99.309364	119.2819
2650.000000	99.375443	118.9808
2690.000000	99.444618	118.5422
2720.000000	99.483284	118.2319
2760.000000	99.514839	117.8238
2800.000000	99.529472	117.4490
2850.000000	99.518578	117.0234
2900.000000	99.482117	116.6906
2950.000000	99.420349	116.4724
3000.000000	99.339844	116.3940
3040.000000	99.260765	116.4504
3070.000000	99.197311	116.5356
3110.000000	99.108253	116.7537
3150.000000	99.013649	117.0815
3200.000000	98.891899	117.6575
3250.000000	98.768723	118.4559
3300.000000	98.663666	119.4487
3350.000000	98.584068	120.6078
3400.000000	98.535652	121.7650
3450.000000	98.502174	122.8811
3500.000000	98.475647	123.9538
3550.000000	98.452507	125.0160
3600.000000	98.430748	126.1080
3650.000000	98.414261	127.2297
3700.000000	98.403679	128.3708
3750.000000	98.405334	129.5553
3820.000000	98.423309	131.2015
3870.000000	98.448929	132.3186
3950.000000	98.503609	134.0964
4000.000000	98.544693	135.1276
4060.000000	98.599289	136.2853
4120.000000	98.652786	137.3852
4180.000000	98.701767	138.4725
4250.000000	98.763512	139.7309
4310.000000	98.826126	140.7829
4370.000000	98.897690	141.7716
4440.000000	98.986847	142.8094
4500.000000	99.069183	143.5985
4550.000000	99.139038	144.1845
4620.000000	99.231140	144.8531
4680.000000	99.303665	145.2964
4750.000000	99.376053	145.6967
4820.000000	99.431473	145.9102
4870.000000	99.452118	145.9829
4940.000000	99.458611	145.9993
5000.000000	99.438400	145.9673
5080.000000	99.367599	145.8805
5150.000000	99.269318	145.8888
5220.000000	99.133759	145.9857
5300.000000	98.945053	146.2452
5380.000000	98.727669	146.7782
5450.000000	98.520889	147.4513
5520.000000	98.310150	148.3267
5600.000000	98.069832	149.5441
5700.000000	97.786011	151.3453
5800.000000	97.508102	153.3457
5900.000000	97.246239	155.5846
6000.000000	96.993896	158.0844
6080.000000	96.823479	160.2421
6150.000000	96.699326	162.1542
6220.000000	96.596245	164.0701
6300.000000	96.501114	166.1556
6400.000000	96.393333	168.6019
6500.000000	96.285072	170.9154
6600.000000	96.163071	173.1602
6700.000000	96.031586	175.4942
6800.000000	95.902390	177.9855
6900.000000	95.783295	-179.3090
7000.000000	95.724815	-176.5309
7100.000000	95.717987	-173.7166
7200.000000	95.773392	-171.1298
7300.000000	95.893005	-168.8792
7400.000000	96.031837	-166.9883
7500.000000	96.206451	-165.5750
7620.000000	96.435806	-164.5632
7750.000000	96.655914	-164.4633
7880.000000	96.819771	-165.3507
8000.000000	96.843704	-166.8888
8120.000000	96.737442	-168.6920
8250.000000	96.477539	-170.4823
8380.000000	96.112518	-171.8897
8500.000000	95.724564	-172.7745
8620.000000	95.294830	-173.3125
8750.000000	94.810959	-173.3789
8850.000000	94.444992	-173.1359
9000.000000	93.896362	-172.3834
9120.000000	93.463097	-171.5015
9250.000000	92.992554	-170.1599
9380.000000	92.568298	-168.6423
9500.000000	92.153488	-167.1912
9620.000000	91.702866	-165.3252
9750.000000	91.200562	-162.8277
9880.000000	90.722168	-159.4093
10000.000000	90.296730	-155.5957
10150.000000	89.903053	-149.8987
10300.000000	89.673454	-143.5232
10440.000000	89.634888	-137.2131
10600.000000	89.803215	-129.8723
10750.000000	90.192108	-123.4409
10900.000000	90.787666	-117.8039
11060.000000	91.661224	-113.0131
11200.000000	92.598183	-110.8967
11380.000000	93.827553	-111.7770
11500.000000	94.493462	-114.9151
11720.000000	94.884956	-123.5254
11800.000000	94.787491	-126.5329
12060.000000	93.844460	-133.7993
12200.000000	93.154259	-135.3560
12410.000000	92.201920	-135.3236
12500.000000	91.853317	-134.7106
12650.000000	91.398827	-133.3365
12800.000000	91.099731	-131.7360
13150.000000	91.029816	-129.1733
13200.000000	91.080582	-129.0895
13400.000000	91.498665	-130.2010
13600.000000	92.031982	-134.1304
13800.000000	92.454369	-141.0617
14000.000000	92.572220	-149.5499
14300.000000	92.347267	-162.1152
14500.000000	92.106659	-169.9537
14750.000000	91.792084	-179.0353
15000.000000	91.586288	173.3751
15250.000000	91.527359	163.3868
15500.000000	91.651657	153.2391
15750.000000	91.854027	140.3676
16000.000000	91.864639	124.1228
16250.000000	91.173569	104.6634
16500.000000	89.604202	87.0258
16750.000000	87.779404	76.1535
17000.000000	87.077927	68.7811
17250.000000	87.455559	55.4686
17500.000000	87.999786	32.7943
17750.000000	88.102623	1.6286
18000.000000	87.469574	-36.4396
18250.000000	86.039368	-79.1929
18500.000000	84.099564	-126.3611
18750.000000	81.845512	179.8645
19000.000000	79.510490	119.4785
19250.000000	77.227066	51.8565
19500.000000	75.039307	-23.4679
19750.000000	73.022057	-105.0131
