* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 19, 2024 5:22:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: deep R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4550.000000	96.473862	-58.0585
4620.000000	96.595108	-57.4513
4680.000000	96.733963	-56.9257
4750.000000	96.921989	-56.4774
4820.000000	97.128708	-56.3053
4870.000000	97.282349	-56.3871
4940.000000	97.465057	-56.7976
5000.000000	97.586281	-57.2646
5080.000000	97.686035	-57.9342
5150.000000	97.724045	-58.3368
5220.000000	97.733978	-58.5132
5300.000000	97.729706	-58.3975
5380.000000	97.730011	-58.0055
5450.000000	97.738556	-57.4755
5520.000000	97.759216	-56.8446
5600.000000	97.795403	-55.9846
5700.000000	97.865875	-54.8541
5800.000000	97.948502	-53.7399
5900.000000	98.037674	-52.6824
6000.000000	98.119576	-51.7800
6080.000000	98.133072	-51.1240
6150.000000	98.127167	-50.1793
6220.000000	98.167099	-49.2297
6300.000000	98.205841	-48.4459
6400.000000	98.193291	-47.5548
6500.000000	98.106377	-46.5980
6600.000000	97.965981	-45.3433
6700.000000	97.782387	-43.7000
6800.000000	97.576538	-41.6077
6900.000000	97.363159	-39.0325
7000.000000	97.174614	-35.9618
7100.000000	97.016663	-32.4560
7200.000000	96.924149	-28.6547
7300.000000	96.916290	-24.7325
7400.000000	96.964996	-20.9541
7500.000000	97.049698	-17.4272
7620.000000	97.160858	-13.0964
7750.000000	97.425827	-8.0461
7880.000000	97.925339	-3.7264
8000.000000	98.539177	-1.4590
8120.000000	99.108971	-1.3620
8250.000000	99.527596	-2.8265
8380.000000	99.765182	-5.2265
8500.000000	99.821579	-8.5435
8620.000000	99.612511	-12.9647
8750.000000	98.937981	-18.0534
8850.000000	98.102890	-21.0524
9000.000000	96.530884	-22.7766
9120.000000	95.190178	-21.5017
9250.000000	93.814995	-17.8556
9380.000000	92.624924	-12.3922
9500.000000	91.715622	-6.2446
9620.000000	91.019096	0.4744
9750.000000	90.517990	8.0257
9880.000000	90.237938	15.3314
10000.000000	90.167679	21.7004
10150.000000	90.280716	28.5852
10300.000000	90.555420	34.3192
10440.000000	90.886162	38.4714
10600.000000	91.333557	42.1025
10750.000000	91.741692	44.5154
10900.000000	92.132133	46.2830
11060.000000	92.549500	47.5705
