* Measurement data measured by REW V5.40 beta 125
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 29, 2026, 6:34:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: anc off L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
320.000000	97.429	172.9547
325.000000	97.430	173.1517
330.000000	97.427	173.1756
335.000000	97.443	173.3166
340.000000	97.438	173.3582
345.000000	97.433	173.4224
350.000000	97.433	173.4274
355.000000	97.428	173.4548
360.000000	97.423	173.4630
365.000000	97.438	173.5732
370.000000	97.418	173.6690
375.000000	97.414	173.6680
382.000000	97.405	173.6927
387.000000	97.388	173.7867
395.000000	97.379	173.8284
400.000000	97.367	173.8374
406.000000	97.352	173.7511
412.000000	97.343	173.8418
418.000000	97.321	173.8604
425.000000	97.298	173.9729
431.000000	97.278	173.9601
437.000000	97.254	174.0271
444.000000	97.223	173.9679
450.000000	97.211	174.0871
455.000000	97.184	174.1533
462.000000	97.151	174.1000
468.000000	97.142	174.2166
475.000000	97.101	174.2778
482.000000	97.070	174.3491
487.000000	97.052	174.3149
494.000000	97.026	174.3781
500.000000	97.003	174.4517
508.000000	96.957	174.6755
515.000000	96.941	174.6722
522.000000	96.906	174.7354
530.000000	96.863	174.8196
538.000000	96.839	174.9128
545.000000	96.810	174.9254
552.000000	96.770	175.0000
560.000000	96.724	175.1811
570.000000	96.690	175.2338
580.000000	96.631	175.4229
590.000000	96.576	175.5257
600.000000	96.514	175.6292
608.000000	96.481	175.7614
615.000000	96.423	175.8247
622.000000	96.369	175.8665
630.000000	96.320	176.0050
640.000000	96.249	176.1540
650.000000	96.170	176.2815
660.000000	96.075	176.6003
670.000000	96.000	176.8106
680.000000	95.928	177.1645
690.000000	95.838	177.5741
700.000000	95.753	177.9612
710.000000	95.687	178.4462
720.000000	95.629	179.0060
730.000000	95.568	179.5096
740.000000	95.506	-179.9848
750.000000	95.443	-179.5447
762.000000	95.384	-178.8544
775.000000	95.323	-178.1042
788.000000	95.263	-177.3655
800.000000	95.193	-176.6988
812.000000	95.155	-176.0678
825.000000	95.106	-175.3342
838.000000	95.060	-174.5199
850.000000	95.026	-173.9052
862.000000	94.989	-173.1357
875.000000	94.954	-172.2975
885.000000	94.919	-171.8106
900.000000	94.908	-170.7088
912.000000	94.874	-169.9256
925.000000	94.864	-169.3370
938.000000	94.833	-168.4400
950.000000	94.838	-167.7036
962.000000	94.827	-166.8863
975.000000	94.807	-166.1067
988.000000	94.824	-165.3427
1000.000000	94.811	-164.4176
1015.000000	94.849	-163.3669
1030.000000	94.868	-162.7108
1044.000000	94.892	-161.7871
1060.000000	94.953	-160.7743
1075.000000	94.977	-160.0577
1090.000000	95.015	-158.9217
1106.000000	95.069	-158.3193
1120.000000	95.113	-157.3786
1138.000000	95.178	-156.6372
1150.000000	95.208	-156.3431
1172.000000	95.298	-155.1370
1180.000000	95.339	-154.8862
1206.000000	95.432	-153.8009
1220.000000	95.470	-153.1054
1241.000000	95.559	-152.4164
1250.000000	95.599	-152.1581
1265.000000	95.647	-151.6274
1280.000000	95.700	-151.1938
1315.000000	95.804	-150.2697
1320.000000	95.816	-150.1634
1340.000000	95.899	-149.3692
1360.000000	95.982	-148.8196
1380.000000	96.033	-148.2079
1400.000000	96.082	-147.7262
1430.000000	96.173	-146.9439
1450.000000	96.229	-146.2765
1475.000000	96.301	-145.7476
1500.000000	96.379	-144.8346
1525.000000	96.413	-144.2302
1550.000000	96.517	-143.4592
1575.000000	96.594	-143.0016
1600.000000	96.626	-142.1214
1625.000000	96.730	-141.4630
1650.000000	96.814	-140.7012
1675.000000	96.867	-140.2136
1700.000000	96.946	-139.4813
1725.000000	97.028	-138.7220
1750.000000	97.098	-138.1876
1775.000000	97.208	-137.3945
1800.000000	97.281	-136.7263
1825.000000	97.358	-135.9464
1850.000000	97.444	-135.4150
1875.000000	97.554	-134.6509
1900.000000	97.650	-134.0990
1925.000000	97.709	-133.3526
1950.000000	97.798	-132.9205
1975.000000	97.943	-132.2259
2000.000000	98.019	-131.6850
2030.000000	98.148	-130.8112
2060.000000	98.281	-130.1069
2090.000000	98.441	-129.6138
2120.000000	98.591	-128.6916
2140.000000	98.693	-128.1900
2180.000000	98.911	-127.5921
2200.000000	99.030	-127.3022
2240.000000	99.228	-126.5943
2270.000000	99.377	-125.5386
2300.000000	99.574	-125.4437
2330.000000	99.773	-125.0090
2360.000000	99.924	-124.7676
2400.000000	100.202	-124.0944
2430.000000	100.425	-124.0910
2470.000000	100.655	-123.6477
2500.000000	100.909	-123.6890
2540.000000	101.194	-123.3213
2580.000000	101.495	-123.5230
2620.000000	101.817	-123.5466
2650.000000	102.073	-123.7813
2690.000000	102.401	-124.2646
2720.000000	102.585	-125.2313
2760.000000	102.866	-125.9806
2800.000000	103.180	-127.6662
2850.000000	103.518	-129.3406
2900.000000	103.751	-131.7106
2950.000000	103.915	-134.1490
3000.000000	103.962	-136.2157
3040.000000	103.992	-138.0189
3070.000000	104.043	-138.9819
3110.000000	104.003	-140.6224
3150.000000	104.009	-141.7830
3200.000000	103.954	-143.3725
3250.000000	103.878	-144.7557
3300.000000	103.879	-146.0723
3350.000000	103.814	-147.0263
3400.000000	103.730	-148.1116
3450.000000	103.657	-148.8321
3500.000000	103.594	-149.9895
3550.000000	103.497	-151.1631
3600.000000	103.424	-152.0526
3650.000000	103.319	-152.1929
3700.000000	103.201	-152.7447
3750.000000	103.160	-153.8149
3820.000000	102.921	-153.8624
3870.000000	102.841	-154.0737
3950.000000	102.643	-154.1626
4000.000000	102.547	-154.5820
4060.000000	102.510	-154.0586
4120.000000	102.395	-153.9437
4180.000000	102.357	-153.8165
4250.000000	102.283	-153.8118
4310.000000	102.207	-153.8886
4370.000000	102.084	-153.7749
4440.000000	102.009	-153.8684
4500.000000	101.923	-153.8780
4550.000000	101.809	-153.2874
4620.000000	101.770	-152.5384
4680.000000	101.798	-152.1626
4750.000000	101.775	-151.4063
4820.000000	101.846	-150.2575
4870.000000	101.860	-149.4922
4940.000000	102.015	-149.3576
5000.000000	102.110	-149.1220
5080.000000	102.340	-149.3847
5150.000000	102.468	-149.8310
5220.000000	102.604	-150.4446
5300.000000	102.758	-151.9539
5380.000000	102.754	-153.1226
5450.000000	102.752	-154.4505
5520.000000	102.747	-155.0796
5600.000000	102.694	-156.2676
5700.000000	102.618	-157.2242
5800.000000	102.537	-158.4731
5900.000000	102.474	-159.2617
6000.000000	102.346	-159.9608
6080.000000	102.307	-160.1520
6150.000000	102.329	-160.8037
6220.000000	102.270	-161.3048
6300.000000	102.183	-161.9552
6400.000000	102.090	-162.9490
6500.000000	102.055	-163.9971
6600.000000	101.955	-165.7633
6700.000000	101.863	-166.7928
6800.000000	101.751	-167.8017
6900.000000	101.625	-168.9678
7000.000000	101.468	-169.9387
7100.000000	101.343	-170.7764
7200.000000	101.186	-171.5806
7300.000000	101.081	-172.6395
7400.000000	100.865	-173.4939
7500.000000	100.713	-174.4386
7620.000000	100.500	-175.3044
7750.000000	100.306	-175.3344
7880.000000	100.278	-175.7029
8000.000000	100.297	-176.4815
8120.000000	100.399	-178.2632
8250.000000	100.366	178.6362
8380.000000	100.182	175.6473
8500.000000	99.993	172.9374
8620.000000	99.724	169.7188
8750.000000	99.422	166.8061
8850.000000	99.145	164.4085
9000.000000	98.631	160.7582
9120.000000	98.174	158.3016
9250.000000	97.593	155.8971
9380.000000	97.006	153.0807
9500.000000	96.381	151.4902
9620.000000	95.781	150.2916
9750.000000	95.054	149.5331
9880.000000	94.356	149.2989
10000.000000	93.787	149.6360
10150.000000	93.123	150.8295
10300.000000	92.515	151.4020
10440.000000	92.056	152.6630
10600.000000	91.647	153.3441
10750.000000	91.321	154.7610
10900.000000	90.994	154.5828
11060.000000	90.721	154.9716
11200.000000	90.594	154.6623
11380.000000	90.356	152.5043
11500.000000	90.209	150.6622
11720.000000	89.799	146.0085
11800.000000	89.466	143.8533
12060.000000	87.440	135.3612
12200.000000	85.433	135.4356
12410.000000	82.511	150.4292
12500.000000	81.870	162.8512
12650.000000	82.487	-176.0121
12800.000000	84.797	-158.9422
13150.000000	92.452	-159.5376
13200.000000	93.392	-163.4411
13400.000000	95.882	173.6725
13600.000000	96.483	149.3104
13800.000000	95.637	128.8039
14000.000000	94.098	114.9343
14300.000000	91.531	114.7164
14500.000000	92.515	125.8714
14750.000000	97.305	120.2598
15000.000000	101.150	80.8474
15250.000000	99.984	34.5449
15500.000000	97.120	5.5591
15750.000000	94.509	-12.3622
16000.000000	92.548	-27.8085
16250.000000	91.336	-42.3657
16500.000000	90.119	-54.4392
16750.000000	89.585	-69.2900
17000.000000	89.792	-87.5319
17250.000000	90.650	-105.1674
17500.000000	91.667	-133.8921
17750.000000	57.952	-0.7227
18000.000000	57.801	-78.3242
18250.000000	57.159	-124.0625
18500.000000	56.193	-153.4609
18750.000000	55.520	-165.3438
19000.000000	54.757	175.1406
19250.000000	58.397	170.0000
19500.000000	52.773	99.5312
19750.000000	51.213	21.3750
