* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2025 3:06:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
143.000000	97.722	67.4560
145.000000	97.646	66.6544
147.500000	97.526	65.6634
150.000000	97.416	64.6170
152.500000	97.304	63.6216
155.000000	97.196	62.6634
157.500000	97.085	61.7597
160.000000	96.975	60.7976
162.500000	96.866	59.9655
165.000000	96.753	59.1199
167.500000	96.647	58.3081
170.000000	96.538	57.5510
172.500000	96.434	56.7952
175.000000	96.331	56.1028
177.500000	96.231	55.4532
180.000000	96.166	54.6573
182.500000	96.068	54.2148
185.000000	95.992	53.5089
187.500000	95.911	52.8109
190.000000	95.829	52.1036
192.500000	95.741	51.3870
195.000000	95.654	50.7264
197.500000	95.560	50.0765
200.000000	95.469	49.4600
203.000000	95.358	48.7791
206.000000	95.248	48.1250
209.000000	95.144	47.5201
212.000000	95.034	46.9327
214.000000	94.965	46.5662
218.000000	94.831	45.8518
220.000000	94.766	45.5237
224.000000	94.635	44.9005
227.000000	94.538	44.4452
230.000000	94.445	44.0233
233.000000	94.351	43.6523
236.000000	94.260	43.3219
240.000000	94.140	42.8453
243.000000	94.053	42.5179
247.000000	93.947	42.1614
250.000000	93.868	41.9435
254.000000	93.767	41.6359
258.000000	93.673	41.3906
262.000000	93.585	41.1519
265.000000	93.524	40.9979
269.000000	93.444	40.8135
272.000000	93.388	40.6586
276.000000	93.316	40.5087
280.000000	93.251	40.3484
285.000000	93.177	40.1787
290.000000	93.110	40.0357
295.000000	93.051	39.8863
300.000000	93.016	39.9248
304.000000	92.957	39.6385
307.000000	92.931	39.5584
311.000000	92.896	39.4536
315.000000	92.863	39.3480
320.000000	92.826	39.1833
325.000000	92.796	39.0625
330.000000	92.756	38.9561
335.000000	92.738	38.7397
340.000000	92.711	38.5746
345.000000	92.687	38.4241
350.000000	92.662	38.2484
355.000000	92.640	38.0744
360.000000	92.616	37.9194
365.000000	92.596	37.7916
370.000000	92.573	37.6215
375.000000	92.554	37.4287
382.000000	92.526	37.2361
387.000000	92.510	37.0696
395.000000	92.482	36.8120
400.000000	92.463	36.6679
406.000000	92.445	36.4905
412.000000	92.420	36.3002
418.000000	92.399	36.1309
425.000000	92.374	35.9639
431.000000	92.352	35.7991
437.000000	92.327	35.6623
444.000000	92.301	35.4943
450.000000	92.278	35.3563
455.000000	92.262	35.2462
462.000000	92.231	35.1392
468.000000	92.214	35.0182
475.000000	92.186	34.9022
482.000000	92.158	34.8282
487.000000	92.138	34.7640
494.000000	92.112	34.6824
500.000000	92.091	34.6360
508.000000	92.059	34.5775
515.000000	92.038	34.5413
522.000000	92.009	34.5055
530.000000	91.979	34.4921
538.000000	91.951	34.4973
545.000000	91.931	34.4965
552.000000	91.903	34.5121
560.000000	91.879	34.5459
570.000000	91.842	34.6048
580.000000	91.812	34.6615
590.000000	91.782	34.7723
600.000000	91.752	34.9005
608.000000	91.723	34.9799
615.000000	91.705	35.0821
622.000000	91.686	35.2154
630.000000	91.665	35.3260
640.000000	91.635	35.4825
650.000000	91.606	35.7178
660.000000	91.577	35.8342
670.000000	91.555	36.1867
680.000000	91.531	36.4389
690.000000	91.507	36.7198
700.000000	91.492	36.9734
710.000000	91.466	37.2660
720.000000	91.448	37.5947
730.000000	91.431	37.9124
740.000000	91.410	38.2606
750.000000	91.397	38.6528
762.000000	91.381	39.0920
775.000000	91.366	39.6132
788.000000	91.352	40.1517
800.000000	91.350	40.6982
812.000000	91.343	41.2505
825.000000	91.345	41.8511
838.000000	91.343	42.4842
850.000000	91.355	43.0635
862.000000	91.365	43.6639
875.000000	91.385	44.3685
885.000000	91.396	44.8881
900.000000	91.445	45.6378
912.000000	91.460	46.3030
925.000000	91.497	46.9997
938.000000	91.542	47.7033
950.000000	91.587	48.3772
962.000000	91.638	49.0048
975.000000	91.696	49.6581
988.000000	91.762	50.3314
1000.000000	91.825	50.9369
1015.000000	91.909	51.6736
1030.000000	91.998	52.3737
1044.000000	92.089	53.0085
1060.000000	92.197	53.6929
1075.000000	92.309	54.2871
1090.000000	92.419	54.8311
1106.000000	92.538	55.3365
1120.000000	92.640	55.7323
1138.000000	92.771	56.1941
1150.000000	92.860	56.5196
1172.000000	93.017	56.9890
1180.000000	93.079	57.1435
1206.000000	93.261	57.5995
1220.000000	93.354	57.8370
1241.000000	93.493	58.1450
1250.000000	93.557	58.2373
1265.000000	93.650	58.3999
1280.000000	93.742	58.6042
1315.000000	93.951	58.9472
1320.000000	93.977	58.9810
1340.000000	94.090	59.1702
1360.000000	94.197	59.3619
1380.000000	94.303	59.5026
1400.000000	94.408	59.7435
1430.000000	94.561	60.0325
1450.000000	94.664	60.2224
1475.000000	94.793	60.4915
1500.000000	94.917	60.6946
1525.000000	95.047	60.9929
1550.000000	95.179	61.2393
1575.000000	95.317	61.4525
1600.000000	95.461	61.6830
1625.000000	95.603	61.8540
1650.000000	95.748	61.9738
1675.000000	95.900	62.0620
1700.000000	96.045	62.1006
1725.000000	96.189	62.0535
1750.000000	96.330	62.0422
1775.000000	96.467	61.9561
1800.000000	96.602	61.8185
1825.000000	96.733	61.7022
1850.000000	96.868	61.5306
1875.000000	96.996	61.3116
1900.000000	97.119	61.0491
1925.000000	97.240	60.7455
1950.000000	97.354	60.4372
1975.000000	97.461	60.0794
2000.000000	97.565	59.7083
2030.000000	97.680	59.2613
2060.000000	97.786	58.7654
2090.000000	97.881	58.2641
2120.000000	97.971	57.7656
2140.000000	98.027	57.4318
2180.000000	98.124	56.7877
2200.000000	98.170	56.4801
2240.000000	98.255	55.8878
2270.000000	98.313	55.4567
2300.000000	98.372	55.0530
2330.000000	98.427	54.6652
2360.000000	98.482	54.2687
2400.000000	98.554	53.7393
2430.000000	98.605	53.3228
2470.000000	98.673	52.7281
2500.000000	98.722	52.2716
2540.000000	98.771	51.6182
2580.000000	98.811	50.9616
2620.000000	98.828	50.2816
2650.000000	98.831	49.8351
2690.000000	98.826	49.2884
2720.000000	98.817	48.9681
2760.000000	98.797	48.6269
2800.000000	98.775	48.4087
2850.000000	98.754	48.3110
2900.000000	98.757	48.4255
2950.000000	98.791	48.6205
3000.000000	98.861	48.8397
3040.000000	98.946	48.9513
3070.000000	99.016	48.9583
3110.000000	99.121	48.8586
3150.000000	99.227	48.6312
3200.000000	99.357	48.2286
3250.000000	99.483	47.7170
3300.000000	99.603	47.1133
3350.000000	99.723	46.4165
3400.000000	99.835	45.6374
3450.000000	99.942	44.7695
3500.000000	100.038	43.8466
3550.000000	100.130	42.8387
3600.000000	100.215	41.7601
3650.000000	100.288	40.6092
3700.000000	100.352	39.3703
3750.000000	100.398	38.0502
3820.000000	100.431	36.1569
3870.000000	100.437	34.7547
3950.000000	100.405	32.5357
4000.000000	100.361	31.1723
4060.000000	100.291	29.5786
4120.000000	100.200	28.0585
4180.000000	100.088	26.5944
4250.000000	99.933	25.0228
4310.000000	99.786	23.7896
4370.000000	99.628	22.7106
4440.000000	99.433	21.5924
4500.000000	99.264	20.7786
4550.000000	99.125	20.1683
4620.000000	98.930	19.4523
4680.000000	98.768	18.9473
4750.000000	98.586	18.4511
4820.000000	98.416	18.0007
4870.000000	98.303	17.7285
4940.000000	98.146	17.3281
5000.000000	98.023	16.9464
5080.000000	97.858	16.3320
5150.000000	97.699	15.7216
5220.000000	97.512	15.0265
5300.000000	97.267	14.2396
5380.000000	96.966	13.5359
5450.000000	96.665	13.1317
5520.000000	96.334	13.0035
5600.000000	95.927	13.2820
5700.000000	95.421	14.3647
5800.000000	94.962	16.2457
5900.000000	94.575	18.6229
6000.000000	94.275	21.3956
6080.000000	94.089	23.8013
6150.000000	93.977	25.9598
6220.000000	93.903	28.1123
6300.000000	93.855	30.5865
6400.000000	93.870	33.6837
6500.000000	93.955	36.6501
6600.000000	94.113	39.4989
6700.000000	94.321	42.1422
6800.000000	94.606	44.5604
6900.000000	94.948	46.6816
7000.000000	95.368	48.4662
7100.000000	95.899	49.8102
7200.000000	96.511	50.0910
7300.000000	97.140	49.1639
7400.000000	97.735	47.0320
7500.000000	98.266	43.7531
7620.000000	98.676	38.0346
7750.000000	98.590	30.7360
7880.000000	97.871	25.1583
8000.000000	96.885	24.2632
8120.000000	96.169	28.4100
8250.000000	96.359	35.2542
8380.000000	97.425	38.0811
8500.000000	98.435	34.8919
8620.000000	98.941	28.5356
8750.000000	98.856	21.7106
8850.000000	98.532	17.8155
9000.000000	97.911	14.5190
9120.000000	97.441	13.5704
9250.000000	97.038	13.7015
9380.000000	96.769	14.5690
9500.000000	96.641	15.6953
9620.000000	96.618	17.1891
9750.000000	96.767	18.7450
9880.000000	97.056	19.7284
10000.000000	97.413	20.0916
10150.000000	97.940	19.4527
10300.000000	98.369	17.9760
10440.000000	98.865	16.4392
10600.000000	99.522	13.1125
10750.000000	100.061	8.2628
10900.000000	100.392	2.1337
11060.000000	100.467	-4.9598
11200.000000	100.299	-10.8357
11380.000000	99.887	-17.2003
11500.000000	99.571	-20.6146
11720.000000	99.062	-25.6200
11800.000000	98.921	-27.3166
12060.000000	98.632	-33.1631
12200.000000	98.553	-37.1810
12410.000000	98.405	-45.0549
12500.000000	98.284	-49.2030
12650.000000	97.904	-56.9673
12800.000000	97.238	-65.0978
13150.000000	94.698	-80.9345
13200.000000	94.272	-82.5436
13400.000000	92.572	-87.3926
13600.000000	90.978	-89.9977
13800.000000	89.574	-91.3120
14000.000000	88.379	-91.6753
14300.000000	87.111	-91.4102
14500.000000	86.609	-91.6004
14750.000000	86.372	-92.9057
15000.000000	86.470	-96.5118
15250.000000	86.942	-101.5397
15500.000000	87.596	-109.7377
15750.000000	88.466	-120.5155
16000.000000	89.447	-134.5068
16250.000000	90.395	-151.8602
16500.000000	91.120	-171.0278
16750.000000	92.056	170.8040
17000.000000	94.101	147.8434
17250.000000	96.064	111.1497
17500.000000	96.279	66.7472
17750.000000	95.187	25.1358
18000.000000	93.909	-13.6700
18250.000000	92.829	-53.3532
18500.000000	91.892	-97.2454
18750.000000	90.853	-148.0801
19000.000000	89.213	152.1858
19250.000000	86.505	85.0797
19500.000000	82.798	11.6545
19750.000000	77.870	-71.2047
