* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 12, 2024 4:27:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
825.000000	88.520294	-162.7392
838.000000	88.561722	-161.6375
850.000000	88.582947	-160.6760
862.000000	88.631134	-159.6762
875.000000	88.699722	-158.6748
885.000000	88.742004	-157.8171
900.000000	88.811890	-156.6610
912.000000	88.873680	-155.7243
925.000000	88.944893	-154.7715
938.000000	89.015114	-153.8248
950.000000	89.090080	-152.9364
962.000000	89.156479	-152.0565
975.000000	89.244911	-151.1622
988.000000	89.340477	-150.3172
1000.000000	89.428055	-149.5465
1015.000000	89.530594	-148.6222
1030.000000	89.643303	-147.7816
1044.000000	89.755066	-146.9741
1060.000000	89.882095	-146.1100
1075.000000	90.000809	-145.4066
1090.000000	90.127716	-144.6816
1106.000000	90.257217	-144.0450
1120.000000	90.372025	-143.4461
1138.000000	90.518456	-142.8281
1150.000000	90.613754	-142.4041
1172.000000	90.787209	-141.7502
1180.000000	90.843941	-141.5487
1206.000000	91.033035	-140.8730
1220.000000	91.139198	-140.5654
1241.000000	91.284988	-140.1423
1250.000000	91.333801	-139.8673
1265.000000	91.427170	-139.6479
1280.000000	91.525543	-139.3626
1315.000000	91.697334	-138.7204
1320.000000	91.719147	-138.5951
1340.000000	91.825180	-138.2005
1360.000000	91.915550	-137.7682
1380.000000	91.999504	-137.2417
1400.000000	92.079720	-136.6783
1430.000000	92.230530	-135.5611
1450.000000	92.369514	-134.7293
1475.000000	92.584366	-133.8566
1500.000000	92.822639	-133.3185
1525.000000	93.066376	-133.2112
1550.000000	93.260857	-133.3300
1575.000000	93.414154	-133.5609
1600.000000	93.547012	-133.6599
1625.000000	93.652435	-133.7363
1650.000000	93.747696	-133.7232
1675.000000	93.839859	-133.6576
1700.000000	93.922707	-133.4687
1725.000000	94.003830	-133.1760
1750.000000	94.092850	-132.7863
1775.000000	94.198151	-132.3173
1800.000000	94.326202	-131.7434
1825.000000	94.506897	-131.2868
1850.000000	94.694260	-131.1556
1875.000000	94.864021	-131.3313
1900.000000	95.007462	-131.5516
1925.000000	95.121162	-131.7884
1950.000000	95.217094	-131.9582
1975.000000	95.296783	-132.0180
2000.000000	95.379112	-132.0860
2030.000000	95.468773	-131.8489
2060.000000	95.593399	-131.5242
2090.000000	95.734818	-131.3067
2120.000000	95.926682	-131.2608
2140.000000	96.045258	-131.2933
2180.000000	96.274483	-131.7310
2200.000000	96.386314	-131.9837
2240.000000	96.557251	-132.6720
2270.000000	96.662720	-133.2490
2300.000000	96.751320	-133.7548
2330.000000	96.832916	-134.2284
2360.000000	96.891182	-134.6085
2400.000000	96.965317	-135.0180
2430.000000	97.017136	-135.3030
2470.000000	97.086952	-135.5486
2500.000000	97.148064	-135.6535
2540.000000	97.235588	-135.8040
2580.000000	97.343781	-136.0072
2620.000000	97.447586	-136.3054
2650.000000	97.518646	-136.5703
2690.000000	97.608780	-136.9545
2720.000000	97.670959	-137.2153
2760.000000	97.750603	-137.5647
2800.000000	97.835602	-137.9105
2850.000000	97.939003	-138.4379
2900.000000	98.037109	-138.9956
2950.000000	98.127510	-139.6116
3000.000000	98.216125	-140.3106
3040.000000	98.286575	-141.0083
3070.000000	98.321579	-141.7595
3110.000000	98.242416	-142.7161
3150.000000	98.219574	-142.4801
3200.000000	98.314156	-143.1362
3250.000000	98.269867	-144.2209
3300.000000	98.203842	-144.6037
3350.000000	98.124100	-145.0178
3400.000000	98.013680	-144.9579
3450.000000	97.936607	-144.3426
3500.000000	97.939880	-143.5303
3550.000000	98.011047	-142.8784
3600.000000	98.116074	-142.5150
3650.000000	98.221565	-142.3864
3700.000000	98.313454	-142.4290
3750.000000	98.386765	-142.5114
3820.000000	98.462669	-142.5072
3870.000000	98.517120	-142.3074
3950.000000	98.654778	-141.5742
4000.000000	98.813553	-141.0121
4060.000000	99.090904	-140.4751
4120.000000	99.453041	-140.4808
4180.000000	99.857971	-141.2153
4250.000000	100.326981	-143.1135
4310.000000	100.682076	-145.5595
4370.000000	100.961716	-148.6339
4440.000000	101.166306	-152.8178
4500.000000	101.214333	-156.7381
4550.000000	101.161331	-160.0376
4620.000000	100.946625	-164.6010
4680.000000	100.634918	-168.1712
4750.000000	100.149384	-171.7559
4820.000000	99.553085	-174.5004
4870.000000	99.083603	-175.8747
4940.000000	98.388313	-176.8596
5000.000000	97.788383	-176.7556
5080.000000	97.051041	-175.2369
5150.000000	96.540833	-172.7615
5220.000000	96.214828	-169.6707
5300.000000	96.082619	-166.1538
5380.000000	96.150658	-163.1998
5450.000000	96.310028	-161.3593
5520.000000	96.527039	-160.2681
5600.000000	96.789833	-159.9600
5700.000000	97.057785	-160.7133
5800.000000	97.206108	-162.2872
5900.000000	97.229279	-164.0617
6000.000000	97.152191	-165.7671
6080.000000	97.049194	-166.9552
6150.000000	96.930222	-167.9020
6220.000000	96.796371	-168.7280
6300.000000	96.638123	-169.5393
6400.000000	96.424728	-170.3434
6500.000000	96.198853	-171.0283
6600.000000	95.973251	-171.4814
6700.000000	95.747635	-171.7694
6800.000000	95.529495	-171.9225
6900.000000	95.322433	-171.9355
7000.000000	95.125961	-171.8039
7100.000000	94.953384	-171.5544
7200.000000	94.812721	-171.2248
7300.000000	94.716286	-170.8941
7400.000000	94.646614	-170.6790
7500.000000	94.619530	-170.5536
7620.000000	94.645477	-170.7041
7750.000000	94.736214	-171.4037
7880.000000	94.866028	-173.1001
8000.000000	94.967026	-175.8579
8120.000000	94.966499	-179.7391
8250.000000	94.727257	175.1187
8380.000000	94.204758	169.7651
8500.000000	93.462051	165.4285
8620.000000	92.536148	162.3395
8750.000000	91.399002	160.7835
8850.000000	90.529831	160.9484
9000.000000	89.335945	163.2007
9120.000000	88.553146	166.1562
9250.000000	87.883316	170.2032
9380.000000	87.443748	174.9668
9500.000000	87.253967	179.5393
9620.000000	87.304787	-176.0896
9750.000000	87.561874	-172.0098
9880.000000	88.047523	-168.6223
10000.000000	88.724579	-166.5749
10150.000000	89.829239	-166.4478
10300.000000	91.080650	-170.0609
10440.000000	92.132408	-177.5536
10600.000000	92.694183	169.5777
10750.000000	92.309593	156.9988
10900.000000	91.326370	147.6026
11060.000000	90.127213	141.6385
11200.000000	89.241631	138.4731
11380.000000	88.314468	134.9013
11500.000000	87.671234	132.0740
11720.000000	86.040810	129.2348
11800.000000	85.480713	130.0066
12060.000000	84.409515	131.7715
12200.000000	83.719292	131.9726
12410.000000	82.683121	136.2245
12500.000000	82.463074	138.9963
12650.000000	82.357063	143.6542
12800.000000	82.558716	147.5071
13150.000000	83.794968	152.7665
13200.000000	84.074844	153.0421
13400.000000	85.259819	152.9262
13600.000000	86.737755	150.4159
13800.000000	88.466904	145.0125
14000.000000	90.544701	136.0013
14300.000000	93.985939	111.4789
14500.000000	95.736671	86.3359
14750.000000	96.503937	52.0390
15000.000000	96.674988	21.6427
15250.000000	97.342377	-9.2646
15500.000000	97.907944	-48.8372
15750.000000	96.584015	-93.7502
16000.000000	93.709259	-130.2092
16250.000000	90.877007	-158.1378
16500.000000	88.539200	177.0770
16750.000000	86.526138	151.7523
17000.000000	84.584473	124.1964
17250.000000	82.450508	93.7755
17500.000000	79.950653	60.8660
17750.000000	76.963326	25.0494
18000.000000	73.719795	-13.0657
18250.000000	70.255157	-56.4340
18500.000000	67.251289	-108.3851
18750.000000	65.192307	-170.0264
19000.000000	64.840530	124.6553
19250.000000	65.443810	58.0027
19500.000000	66.056389	-12.1871
19750.000000	65.970093	-90.4242
