* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 8, 2024 4:53:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
482.000000	91.875572	178.0456
487.000000	91.854340	178.3548
494.000000	91.832611	178.7872
500.000000	91.811989	179.1747
508.000000	91.784134	179.6670
515.000000	91.762749	-179.8713
522.000000	91.743423	-179.4292
530.000000	91.720428	-178.9486
538.000000	91.696793	-178.4551
545.000000	91.678688	-178.0086
552.000000	91.657288	-177.5717
560.000000	91.637573	-177.0675
570.000000	91.612610	-176.4627
580.000000	91.594498	-175.8361
590.000000	91.573090	-175.1970
600.000000	91.553284	-174.5847
608.000000	91.537766	-174.0733
615.000000	91.524261	-173.6512
622.000000	91.514656	-173.2142
630.000000	91.504616	-172.7173
640.000000	91.485382	-172.0884
650.000000	91.477463	-171.4763
660.000000	91.464615	-170.8386
670.000000	91.456276	-170.2083
680.000000	91.448082	-169.6022
690.000000	91.440338	-168.9596
700.000000	91.434196	-168.3381
710.000000	91.432114	-167.7006
720.000000	91.427414	-167.0670
730.000000	91.428391	-166.4279
740.000000	91.429489	-165.7672
750.000000	91.433342	-165.1710
762.000000	91.436020	-164.3707
775.000000	91.443726	-163.5569
788.000000	91.454346	-162.7373
800.000000	91.463631	-161.9522
812.000000	91.479256	-161.1601
825.000000	91.505028	-160.3071
838.000000	91.525414	-159.4693
850.000000	91.552544	-158.6719
862.000000	91.580452	-157.9104
875.000000	91.623627	-157.0714
885.000000	91.650917	-156.4211
900.000000	91.704422	-155.4823
912.000000	91.750465	-154.7197
925.000000	91.803574	-153.9033
938.000000	91.863632	-153.1450
950.000000	91.920593	-152.4262
962.000000	91.980751	-151.7232
975.000000	92.051407	-151.0073
988.000000	92.126244	-150.2854
1000.000000	92.199944	-149.6402
1015.000000	92.292351	-148.9177
1030.000000	92.389297	-148.1818
1044.000000	92.490723	-147.5811
1060.000000	92.606033	-146.9204
1075.000000	92.712547	-146.3776
1090.000000	92.822746	-145.8705
1106.000000	92.946922	-145.4709
1120.000000	93.048729	-145.2016
1138.000000	93.169571	-145.0212
1150.000000	93.229843	-144.9901
1172.000000	93.261307	-144.7536
1180.000000	93.270782	-144.5113
1206.000000	93.352837	-143.3037
1220.000000	93.442787	-142.7091
1241.000000	93.594940	-142.0529
1250.000000	93.653015	-141.8444
1265.000000	93.758484	-141.5422
1280.000000	93.853722	-141.2929
1315.000000	94.055450	-140.8519
1320.000000	94.080833	-140.7811
1340.000000	94.189804	-140.5682
1360.000000	94.284782	-140.3681
1380.000000	94.377380	-140.1681
1400.000000	94.462738	-139.9943
1430.000000	94.588486	-139.7278
1450.000000	94.665283	-139.5383
1475.000000	94.762009	-139.2897
1500.000000	94.853386	-139.0401
1525.000000	94.941559	-138.8084
1550.000000	95.027283	-138.5416
1575.000000	95.113716	-138.2985
1600.000000	95.200378	-138.0274
1625.000000	95.285637	-137.7787
1650.000000	95.366623	-137.5067
1675.000000	95.450294	-137.2484
1700.000000	95.536728	-136.9926
1725.000000	95.621284	-136.7344
1750.000000	95.703072	-136.4873
1775.000000	95.787338	-136.2328
1800.000000	95.872139	-135.9922
1825.000000	95.958733	-135.7649
1850.000000	96.042931	-135.5345
1875.000000	96.130112	-135.3063
1900.000000	96.217911	-135.0946
1925.000000	96.304909	-134.8996
1950.000000	96.392410	-134.7105
1975.000000	96.479553	-134.5345
2000.000000	96.567604	-134.3636
2030.000000	96.677689	-134.1888
2060.000000	96.782639	-134.0289
2090.000000	96.888931	-133.8817
2120.000000	96.995972	-133.7567
2140.000000	97.066322	-133.6799
2180.000000	97.206802	-133.5903
2200.000000	97.275780	-133.5414
2240.000000	97.417938	-133.4720
2270.000000	97.520653	-133.4530
2300.000000	97.624527	-133.4503
2330.000000	97.726639	-133.4850
2360.000000	97.827103	-133.5373
2400.000000	97.959457	-133.6712
2430.000000	98.053505	-133.7933
2470.000000	98.172401	-133.9621
2500.000000	98.259064	-134.1270
2540.000000	98.367012	-134.3615
2580.000000	98.464134	-134.6194
2620.000000	98.549911	-134.8531
2650.000000	98.608925	-134.9898
2690.000000	98.682587	-135.1422
2720.000000	98.731201	-135.1650
2760.000000	98.808418	-135.0718
2800.000000	98.914932	-134.8894
2850.000000	99.100426	-134.7612
2900.000000	99.310280	-135.0450
2950.000000	99.500420	-135.6635
3000.000000	99.658661	-136.4441
3040.000000	99.767860	-137.1126
3070.000000	99.836708	-137.6235
3110.000000	99.921341	-138.3032
3150.000000	99.996033	-139.0007
3200.000000	100.075745	-139.8396
3250.000000	100.147003	-140.6503
3300.000000	100.216904	-141.5355
3350.000000	100.270714	-142.4104
3400.000000	100.313980	-143.3027
3450.000000	100.349731	-144.2218
3500.000000	100.375099	-145.1294
3550.000000	100.387894	-146.0361
3600.000000	100.390350	-146.9540
3650.000000	100.383118	-147.8729
3700.000000	100.363632	-148.7872
3750.000000	100.333084	-149.7054
3820.000000	100.262680	-150.9831
3870.000000	100.197357	-151.8414
3950.000000	100.052116	-153.0599
4000.000000	99.946777	-153.6845
4060.000000	99.816292	-154.2568
4120.000000	99.695305	-154.7338
4180.000000	99.576584	-155.1430
4250.000000	99.426628	-155.5823
4310.000000	99.284119	-155.8739
4370.000000	99.139252	-155.9749
4440.000000	98.982964	-155.8595
4500.000000	98.869431	-155.6746
4550.000000	98.789017	-155.4731
4620.000000	98.693199	-155.2079
4680.000000	98.618729	-154.9930
4750.000000	98.534851	-154.7097
4820.000000	98.458260	-154.4354
4870.000000	98.412415	-154.2237
4940.000000	98.347633	-153.9139
5000.000000	98.300995	-153.6051
5080.000000	98.244293	-153.2148
5150.000000	98.209618	-152.8027
5220.000000	98.184052	-152.3740
5300.000000	98.174774	-151.8415
5380.000000	98.190208	-151.2757
5450.000000	98.232178	-150.7952
5520.000000	98.300934	-150.3745
5600.000000	98.415627	-150.0216
5700.000000	98.615471	-149.8857
5800.000000	98.872986	-150.2895
5900.000000	99.166840	-151.4784
6000.000000	99.453232	-153.7404
6080.000000	99.616493	-156.3967
6150.000000	99.661209	-159.2766
6220.000000	99.575890	-162.3446
6300.000000	99.316139	-165.6558
6400.000000	98.807457	-168.6894
6500.000000	98.238564	-170.2013
6600.000000	97.710999	-170.5289
6700.000000	97.280624	-170.0411
6800.000000	96.965462	-169.1569
6900.000000	96.757645	-168.1613
7000.000000	96.629524	-167.3126
7100.000000	96.579544	-166.6885
7200.000000	96.583557	-166.3341
7300.000000	96.636032	-166.3734
7400.000000	96.716202	-166.8898
7500.000000	96.804802	-167.8858
7620.000000	96.898453	-169.6565
7750.000000	96.957649	-172.3942
7880.000000	96.942657	-175.8514
8000.000000	96.819397	-179.6031
8120.000000	96.559792	176.3498
8250.000000	96.132233	172.0992
8380.000000	95.570305	168.2101
8500.000000	94.956512	165.0334
8620.000000	94.254372	162.3982
8750.000000	93.424591	160.0010
8850.000000	92.742538	158.7760
9000.000000	91.666580	157.9139
9120.000000	90.776779	158.2479
9250.000000	89.822151	159.4028
9380.000000	88.902779	161.8828
9500.000000	88.086601	165.2818
9620.000000	87.372345	170.0453
9750.000000	86.853394	176.7526
9880.000000	86.735825	-175.2207
10000.000000	87.139091	-167.8484
10150.000000	88.292259	-162.0919
10300.000000	89.658417	-162.0294
10440.000000	90.615746	-166.4423
10600.000000	91.053452	-173.5879
10750.000000	90.949463	-179.4812
10900.000000	90.613297	176.3067
11060.000000	90.187126	173.4052
11200.000000	89.836349	171.8169
11380.000000	89.478767	170.5829
11500.000000	89.291359	170.1241
11720.000000	89.090851	169.5394
11800.000000	89.042091	169.4112
12060.000000	89.079338	168.8231
12200.000000	89.205299	168.4301
12410.000000	89.507690	167.4304
12500.000000	89.673386	166.9048
12650.000000	90.047646	165.7679
12800.000000	90.510910	164.2184
13150.000000	91.974899	158.5483
13200.000000	92.229996	157.4237
13400.000000	93.413528	152.0031
13600.000000	94.854858	144.1526
13800.000000	96.509163	132.7887
14000.000000	98.213493	116.0195
14300.000000	99.680214	79.4466
14500.000000	99.120651	52.4973
14750.000000	97.238129	25.4829
15000.000000	95.261536	5.9846
15250.000000	93.682701	-10.2781
15500.000000	92.458771	-25.2788
15750.000000	91.588669	-40.0083
16000.000000	91.080444	-55.7117
16250.000000	90.901672	-72.8091
16500.000000	91.027618	-92.1956
16750.000000	91.445770	-114.5028
17000.000000	92.173309	-140.6215
17250.000000	93.106232	-172.3617
17500.000000	93.989471	148.4270
17750.000000	94.166382	101.1293
18000.000000	93.084648	49.9112
18250.000000	91.092987	-0.0723
18500.000000	88.861755	-48.8205
18750.000000	86.681015	-98.6917
19000.000000	84.594154	-152.4266
19250.000000	82.522972	147.8192
19500.000000	80.258415	79.6023
19750.000000	77.590797	0.6824
