* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 19, 2024 6:42:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
49.400002	103.734535	-168.2477
50.000000	103.723099	-168.7308
50.799999	103.723801	-169.3947
51.500000	103.724724	-169.9527
52.200001	103.721825	-170.4502
53.000000	103.715820	-171.0465
53.799999	103.699509	-171.7425
54.500000	103.677994	-172.3536
55.200001	103.659180	-172.8865
56.000000	103.648987	-173.3941
57.000000	103.644722	-174.0227
58.000000	103.623383	-174.6778
59.000000	103.606277	-175.2651
60.000000	103.596931	-175.9596
60.799999	103.572739	-176.5067
61.500000	103.552261	-176.9063
62.200001	103.540237	-177.3092
63.000000	103.526466	-177.8054
64.000000	103.504898	-178.3949
65.000000	103.482681	-178.9549
66.000000	103.457085	-179.5012
67.000000	103.425949	179.9567
68.000000	103.393646	179.4405
69.000000	103.369606	178.8966
70.000000	103.344055	178.3712
71.000000	103.323494	177.9204
72.000000	103.298409	177.4487
73.000000	103.260422	176.9864
74.000000	103.216522	176.5657
75.000000	103.189713	176.1647
76.199997	103.162018	175.4918
77.500000	103.115364	174.9751
78.800003	103.082779	174.4324
80.000000	103.050278	174.0588
81.199997	103.023499	173.5618
82.500000	102.962051	173.0770
83.800003	102.919159	172.5553
85.000000	102.886803	172.1220
86.199997	102.846054	171.6968
87.500000	102.801697	171.2972
88.500000	102.769791	170.9388
90.000000	102.718796	170.4756
91.199997	102.680656	170.0867
92.500000	102.631332	169.6732
93.800003	102.588318	169.2735
95.000000	102.549026	168.9651
96.199997	102.508171	168.6186
97.500000	102.458313	168.2435
98.800003	102.418640	167.8956
100.000000	102.371025	167.6062
101.500000	102.321953	167.2156
103.000000	102.269409	166.8069
104.400002	102.215424	166.4802
106.000000	102.173332	166.1747
107.500000	102.113312	165.8532
109.000000	102.055855	165.5762
110.599998	101.994446	165.1692
112.000000	101.952293	164.8881
113.800003	101.907120	164.6083
115.000000	101.856789	164.4593
117.199997	101.784409	164.0693
118.000000	101.757339	163.8472
120.599998	101.665154	163.6265
122.000000	101.630173	163.1196
124.099998	101.548088	162.9575
125.000000	101.513748	162.7719
126.500000	101.486282	162.4614
128.000000	101.426720	162.2722
131.500000	101.317940	161.8098
132.000000	101.295174	161.7586
134.000000	101.228027	161.4838
136.000000	101.162239	161.2704
138.000000	101.094223	161.0231
140.000000	101.027176	160.8292
143.000000	100.930183	160.5160
145.000000	100.858856	160.3792
147.500000	100.774841	160.1553
150.000000	100.695580	159.8979
152.500000	100.605484	159.7808
155.000000	100.527008	159.6389
157.500000	100.443771	159.6860
160.000000	100.383057	159.7696
162.500000	100.358948	159.6494
165.000000	100.295853	159.4272
167.500000	100.236458	159.2055
170.000000	100.161804	159.0531
172.500000	100.087906	158.9247
175.000000	100.026649	158.8188
177.500000	99.963623	158.7208
180.000000	99.879814	159.0922
182.500000	99.830811	158.5426
185.000000	99.774788	158.5406
187.500000	99.708107	158.3787
190.000000	99.648087	158.3011
192.500000	99.579636	158.2530
195.000000	99.511292	158.2210
197.500000	99.449181	158.1730
200.000000	99.391556	158.1563
203.000000	99.311188	158.1763
206.000000	99.238731	158.1615
209.000000	99.161049	158.2266
212.000000	99.092453	158.3119
214.000000	99.046944	158.3172
218.000000	98.971893	158.3949
220.000000	98.943703	158.3991
224.000000	98.853310	158.5173
227.000000	98.797302	158.5463
230.000000	98.738312	158.5670
233.000000	98.682281	158.6209
236.000000	98.633034	158.6555
240.000000	98.537079	158.5541
243.000000	98.497131	158.7202
247.000000	98.420937	158.7920
250.000000	98.361549	158.8352
254.000000	98.284798	158.9466
258.000000	98.209152	159.0533
262.000000	98.134430	159.2088
265.000000	98.086540	159.3102
269.000000	98.023666	159.4030
272.000000	97.974030	159.5238
276.000000	97.907806	159.6143
280.000000	97.833885	159.7535
285.000000	97.759323	159.9926
290.000000	97.669144	160.1669
295.000000	97.599747	160.2891
300.000000	97.526550	160.5273
304.000000	97.456940	160.7137
307.000000	97.417297	160.9097
311.000000	97.361069	161.0448
315.000000	97.302544	161.2502
320.000000	97.233543	161.4791
325.000000	97.162872	161.7631
330.000000	97.102890	162.0413
335.000000	97.038971	162.2592
340.000000	96.979027	162.5154
345.000000	96.918213	162.7701
350.000000	96.857559	163.0082
355.000000	96.800613	163.2610
360.000000	96.745728	163.4775
365.000000	96.687401	163.7957
370.000000	96.632111	164.0624
375.000000	96.578384	164.2914
382.000000	96.503128	164.7463
387.000000	96.457726	165.0158
395.000000	96.370476	165.4536
400.000000	96.321373	165.7423
406.000000	96.265068	166.0660
412.000000	96.214050	166.4356
418.000000	96.157578	166.7656
425.000000	96.095810	167.2156
431.000000	96.044579	167.5798
437.000000	95.989441	167.9078
444.000000	95.935837	168.3323
450.000000	95.887329	168.6827
455.000000	95.850586	168.9992
462.000000	95.796356	169.4013
468.000000	95.748428	169.7644
475.000000	95.705460	170.2327
482.000000	95.652298	170.6348
487.000000	95.614532	170.9575
494.000000	95.568901	171.3991
500.000000	95.533974	171.7543
508.000000	95.483322	172.2560
515.000000	95.437630	172.6971
522.000000	95.398666	173.1324
530.000000	95.351883	173.6481
538.000000	95.306824	174.1458
545.000000	95.269386	174.5915
552.000000	95.227829	175.0360
560.000000	95.191696	175.5276
570.000000	95.143150	176.1936
580.000000	95.096611	176.8304
590.000000	95.054001	177.4800
600.000000	95.003029	178.0911
608.000000	94.978394	178.6874
615.000000	94.948761	179.1189
622.000000	94.924210	179.6008
630.000000	94.887497	-179.8631
640.000000	94.857666	-179.2079
650.000000	94.824104	-178.5781
660.000000	94.794914	-177.9218
670.000000	94.766174	-177.1709
680.000000	94.742096	-176.5379
690.000000	94.712753	-175.8176
700.000000	94.691086	-175.1269
710.000000	94.665665	-174.4271
720.000000	94.656250	-173.7966
730.000000	94.634308	-173.0527
740.000000	94.617371	-172.3542
750.000000	94.610023	-171.6561
762.000000	94.598930	-170.8188
775.000000	94.580330	-169.8436
788.000000	94.580330	-168.9779
800.000000	94.579880	-168.0988
812.000000	94.578156	-167.2293
825.000000	94.581688	-166.2739
838.000000	94.595520	-165.3140
850.000000	94.610176	-164.4411
862.000000	94.630013	-163.5505
875.000000	94.655159	-162.6044
885.000000	94.672508	-161.8960
900.000000	94.714607	-160.7621
912.000000	94.754257	-159.9579
925.000000	94.798004	-159.0656
938.000000	94.842232	-158.1824
950.000000	94.896683	-157.3329
962.000000	94.951019	-156.5249
975.000000	95.018097	-155.6679
988.000000	95.079399	-154.8768
1000.000000	95.150246	-154.1368
1015.000000	95.238892	-153.2364
1030.000000	95.330902	-152.3615
1044.000000	95.423988	-151.6031
1060.000000	95.529884	-150.8038
1075.000000	95.637169	-150.0684
1090.000000	95.742134	-149.4077
1106.000000	95.852936	-148.7183
1120.000000	95.954170	-148.1774
1138.000000	96.084488	-147.5395
1150.000000	96.170837	-147.1277
1172.000000	96.327675	-146.4671
1180.000000	96.379631	-146.2704
1206.000000	96.558960	-145.6186
1220.000000	96.649857	-145.2959
1241.000000	96.782425	-144.8729
1250.000000	96.837883	-144.7093
1265.000000	96.926018	-144.4498
1280.000000	97.010490	-144.2034
1315.000000	97.197884	-143.6531
1320.000000	97.220001	-143.6143
1340.000000	97.319016	-143.2984
1360.000000	97.415375	-143.0076
1380.000000	97.502975	-142.7458
1400.000000	97.586449	-142.4441
1430.000000	97.711029	-142.0014
1450.000000	97.792114	-141.7168
1475.000000	97.888107	-141.3354
1500.000000	97.982040	-140.9527
1525.000000	98.079185	-140.5437
1550.000000	98.172760	-140.1532
1575.000000	98.267990	-139.7352
1600.000000	98.356750	-139.3100
1625.000000	98.453522	-138.8949
1650.000000	98.549583	-138.4735
1675.000000	98.645042	-138.0478
1700.000000	98.741669	-137.6250
1725.000000	98.841278	-137.2023
1750.000000	98.938812	-136.7886
1775.000000	99.042511	-136.3791
1800.000000	99.143852	-135.9986
1825.000000	99.247864	-135.5629
1850.000000	99.355598	-135.1685
1875.000000	99.461784	-134.7987
1900.000000	99.569969	-134.4108
1925.000000	99.682495	-134.0420
1950.000000	99.793732	-133.6902
1975.000000	99.908676	-133.3397
2000.000000	100.025444	-133.0255
2030.000000	100.165169	-132.6441
2060.000000	100.307381	-132.2746
2090.000000	100.457512	-131.9471
2120.000000	100.609390	-131.6394
2140.000000	100.711823	-131.4629
2180.000000	100.920975	-131.1969
2200.000000	101.024994	-131.1002
2240.000000	101.226830	-130.9533
2270.000000	101.377518	-130.8728
2300.000000	101.526779	-130.8342
2330.000000	101.672821	-130.8095
2360.000000	101.818832	-130.8250
2400.000000	102.011009	-130.9082
2430.000000	102.153458	-130.9935
2470.000000	102.337212	-131.1649
2500.000000	102.472610	-131.3306
2540.000000	102.649628	-131.5974
2580.000000	102.819756	-131.9258
2620.000000	102.981667	-132.2816
2650.000000	103.100670	-132.5816
2690.000000	103.250481	-133.0095
2720.000000	103.358925	-133.3634
2760.000000	103.495132	-133.8499
2800.000000	103.622993	-134.3763
2850.000000	103.772301	-135.0586
2900.000000	103.906799	-135.7536
2950.000000	104.033035	-136.4594
3000.000000	104.147888	-137.1859
3040.000000	104.230431	-137.7663
3070.000000	104.289383	-138.2064
3110.000000	104.361298	-138.7841
3150.000000	104.427856	-139.3613
3200.000000	104.503433	-140.0806
3250.000000	104.568527	-140.7989
3300.000000	104.626427	-141.5048
3350.000000	104.678223	-142.2028
3400.000000	104.721756	-142.8962
3450.000000	104.759750	-143.5616
3500.000000	104.792999	-144.2291
3550.000000	104.820854	-144.8916
3600.000000	104.842812	-145.5377
3650.000000	104.859482	-146.1768
3700.000000	104.866722	-146.8039
3750.000000	104.874275	-147.3897
3820.000000	104.886551	-148.1605
3870.000000	104.901718	-148.7363
3950.000000	104.921356	-149.7881
4000.000000	104.923790	-150.5230
4060.000000	104.907364	-151.4589
4120.000000	104.872070	-152.3838
4180.000000	104.819595	-153.2565
4250.000000	104.745064	-154.1654
4310.000000	104.674591	-154.8466
4370.000000	104.607910	-155.4408
4440.000000	104.542206	-156.1098
4500.000000	104.494888	-156.6680
4550.000000	104.459076	-157.1888
4620.000000	104.417046	-157.9604
4680.000000	104.384895	-158.7502
4750.000000	104.340065	-159.8365
4820.000000	104.275833	-161.0809
4870.000000	104.211197	-162.0500
4940.000000	104.091965	-163.4600
5000.000000	103.961739	-164.6455
5080.000000	103.755203	-166.1640
5150.000000	103.549591	-167.3885
5220.000000	103.324638	-168.5310
5300.000000	103.046417	-169.7068
5380.000000	102.747879	-170.7180
5450.000000	102.473145	-171.4518
5520.000000	102.192032	-172.0374
5600.000000	101.865242	-172.5269
5700.000000	101.457291	-172.8390
5800.000000	101.058350	-172.8904
5900.000000	100.680588	-172.6400
6000.000000	100.332062	-172.1425
6080.000000	100.071884	-171.6285
6150.000000	99.865021	-171.0735
6220.000000	99.674301	-170.4476
6300.000000	99.483826	-169.6349
6400.000000	99.287132	-168.5529
6500.000000	99.138451	-167.4141
6600.000000	99.040421	-166.2823
6700.000000	98.989853	-165.1999
6800.000000	98.985580	-164.1685
6900.000000	99.042496	-163.1825
7000.000000	99.150681	-162.2706
7100.000000	99.332687	-161.5513
7200.000000	99.592995	-161.1088
7300.000000	99.925964	-161.1485
7400.000000	100.315140	-161.8212
7500.000000	100.751884	-163.1639
7620.000000	101.307281	-165.9528
7750.000000	101.876755	-170.6660
7880.000000	102.305603	-177.1431
8000.000000	102.457077	175.5856
8120.000000	102.325523	168.0411
8250.000000	101.905746	160.2905
8380.000000	101.258553	153.2624
8500.000000	100.507462	147.5966
8620.000000	99.616219	142.7914
8750.000000	98.550743	138.9836
8850.000000	97.692116	137.0117
9000.000000	96.425598	135.5505
9120.000000	95.458992	135.4092
9250.000000	94.492065	136.0355
9380.000000	93.594437	137.4391
9500.000000	92.843613	139.1385
9620.000000	92.164612	141.1766
9750.000000	91.500031	143.5934
9880.000000	90.905121	146.2329
10000.000000	90.423035	148.8299
10150.000000	89.880661	152.0703
10300.000000	89.420525	155.4283
10440.000000	89.043930	158.5547
10600.000000	88.721451	162.0267
10750.000000	88.453186	165.0759
10900.000000	88.242386	168.3309
11060.000000	88.092033	171.4026
11200.000000	88.027145	173.9706
11380.000000	88.023529	177.1603
11500.000000	88.054375	179.0709
11720.000000	88.256180	-177.9336
11800.000000	88.384644	-176.8626
12060.000000	88.894592	-174.4089
12200.000000	89.295746	-173.4833
12410.000000	90.091682	-172.8289
12500.000000	90.503166	-172.9382
12650.000000	91.316353	-173.5966
12800.000000	92.342133	-175.0914
13150.000000	95.817177	175.8257
13200.000000	96.479294	173.3954
13400.000000	99.633293	157.6001
13600.000000	102.684471	122.9771
13800.000000	101.706841	76.5921
14000.000000	98.340660	49.3992
14300.000000	94.503937	29.4526
14500.000000	92.872604	20.5718
14750.000000	91.661003	10.5795
15000.000000	91.144379	-0.0440
15250.000000	91.456039	-10.9534
15500.000000	92.463928	-25.7532
15750.000000	94.248962	-47.8306
16000.000000	95.988045	-84.8983
16250.000000	94.749893	-133.6014
16500.000000	90.978317	-169.3920
16750.000000	87.371613	167.0448
17000.000000	84.348579	148.3961
17250.000000	81.894897	131.1100
17500.000000	79.850761	114.0538
17750.000000	78.223167	95.1876
18000.000000	76.915588	74.2982
18250.000000	75.779221	49.9683
18500.000000	74.904388	21.4816
18750.000000	74.225319	-12.2784
19000.000000	73.613914	-51.3798
19250.000000	72.860252	-100.2351
19500.000000	71.779762	-159.0009
19750.000000	70.529076	130.9724
