* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 28, 2024 1:43:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
147.500000	98.660294	-23.9401
150.000000	98.585617	-23.6952
152.500000	98.515114	-23.4470
155.000000	98.446175	-23.2000
157.500000	98.379326	-22.9406
160.000000	98.311707	-22.6775
162.500000	98.247154	-22.4210
165.000000	98.185135	-22.1396
167.500000	98.116753	-21.8778
170.000000	98.053360	-21.6044
172.500000	97.990509	-21.3167
175.000000	97.924515	-21.0519
177.500000	97.850014	-20.7199
180.000000	97.834480	-20.5349
182.500000	97.732635	-19.7887
185.000000	97.693977	-19.2432
187.500000	97.677315	-18.7313
190.000000	97.677902	-18.4004
192.500000	97.670303	-18.2348
195.000000	97.646278	-18.0857
197.500000	97.612404	-17.9316
200.000000	97.575134	-17.7530
203.000000	97.529602	-17.5038
206.000000	97.482666	-17.2482
209.000000	97.436707	-16.9699
212.000000	97.391800	-16.6847
214.000000	97.362610	-16.4835
218.000000	97.306961	-16.0924
220.000000	97.280617	-15.8868
224.000000	97.227257	-15.5018
227.000000	97.190613	-15.1996
230.000000	97.151230	-14.8913
233.000000	97.117386	-14.5787
236.000000	97.084312	-14.2777
240.000000	97.047104	-13.9626
243.000000	97.005211	-13.5825
247.000000	96.964775	-13.1756
250.000000	96.937820	-12.8787
254.000000	96.898849	-12.4696
258.000000	96.862183	-12.0848
262.000000	96.828697	-11.7051
265.000000	96.801651	-11.4053
269.000000	96.771011	-11.0252
272.000000	96.748894	-10.7394
276.000000	96.718521	-10.3743
280.000000	96.689079	-10.0010
285.000000	96.651711	-9.5459
290.000000	96.620094	-9.0712
295.000000	96.584755	-8.6118
300.000000	96.524757	-8.2149
304.000000	96.530167	-7.8106
307.000000	96.512405	-7.5354
311.000000	96.491058	-7.1839
315.000000	96.470612	-6.8119
320.000000	96.443993	-6.3789
325.000000	96.422012	-5.9326
330.000000	96.400192	-5.4954
335.000000	96.384583	-5.0697
340.000000	96.366356	-4.6337
345.000000	96.350250	-4.2336
350.000000	96.333954	-3.8292
355.000000	96.321175	-3.4506
360.000000	96.306389	-3.1068
365.000000	96.297119	-2.6821
370.000000	96.285156	-2.3198
375.000000	96.272446	-1.9850
382.000000	96.252342	-1.5049
387.000000	96.236320	-1.1675
395.000000	96.211533	-0.6205
400.000000	96.196846	-0.2746
406.000000	96.177574	0.1505
412.000000	96.162262	0.5700
418.000000	96.137726	0.9883
425.000000	96.127518	1.4817
431.000000	96.110519	1.8860
437.000000	96.095741	2.3103
444.000000	96.080811	2.7977
450.000000	96.065582	3.1955
455.000000	96.057846	3.5684
462.000000	96.042076	4.0299
468.000000	96.031425	4.4518
475.000000	96.018799	4.9237
482.000000	96.001434	5.4194
487.000000	95.997696	5.7550
494.000000	95.987289	6.2226
500.000000	95.977333	6.6343
508.000000	95.962776	7.1836
515.000000	95.954132	7.6545
522.000000	95.945824	8.1315
530.000000	95.937592	8.6882
538.000000	95.922226	9.2092
545.000000	95.924210	9.7281
552.000000	95.916779	10.1934
560.000000	95.910439	10.7586
570.000000	95.906990	11.4264
580.000000	95.903046	12.1032
590.000000	95.898956	12.7919
600.000000	95.892296	13.3549
608.000000	95.891258	14.0313
615.000000	95.888603	14.5263
622.000000	95.886223	15.0409
630.000000	95.888855	15.6172
640.000000	95.894409	16.3785
650.000000	95.896553	17.1163
660.000000	95.920120	18.0999
670.000000	95.924057	18.6632
680.000000	95.943108	19.4539
690.000000	95.964836	20.2303
700.000000	95.996262	20.9987
710.000000	96.030281	21.7932
720.000000	96.086151	22.4465
730.000000	96.121704	23.2720
740.000000	96.172592	23.9686
750.000000	96.230789	24.6619
762.000000	96.299400	25.3658
775.000000	96.376083	26.1130
788.000000	96.453972	26.7908
800.000000	96.519943	27.3638
812.000000	96.584671	27.9109
825.000000	96.648964	28.5088
838.000000	96.706001	29.0474
850.000000	96.761002	29.5753
862.000000	96.812408	30.1128
875.000000	96.863899	30.6793
885.000000	96.905594	31.1487
900.000000	96.980873	31.9845
912.000000	97.014900	32.4097
925.000000	97.073624	33.0331
938.000000	97.136116	33.6583
950.000000	97.193619	34.2337
962.000000	97.258560	34.8064
975.000000	97.328384	35.4259
988.000000	97.402908	36.0247
1000.000000	97.473480	36.5651
1015.000000	97.567871	37.2072
1030.000000	97.664223	37.8466
1044.000000	97.758240	38.4060
1060.000000	97.869736	39.0025
1075.000000	97.976547	39.5061
1090.000000	98.085419	39.9580
1106.000000	98.200699	40.4250
1120.000000	98.300980	40.7852
1138.000000	98.427452	41.1790
1150.000000	98.511604	41.4397
1172.000000	98.660126	41.8384
1180.000000	98.713951	41.9594
1206.000000	98.879295	42.3157
1220.000000	98.964058	42.4771
1241.000000	99.087204	42.6853
1250.000000	99.138206	42.7829
1265.000000	99.215813	42.9104
1280.000000	99.296051	43.0210
1315.000000	99.461166	43.2917
1320.000000	99.475479	43.3926
1340.000000	99.569290	43.4514
1360.000000	99.652084	43.6061
1380.000000	99.724724	43.8036
1400.000000	99.800842	43.8782
1430.000000	99.902397	44.1170
1450.000000	99.968681	44.3095
1475.000000	100.044830	44.5523
1500.000000	100.117737	44.7611
1525.000000	100.193405	45.1151
1550.000000	100.267281	45.4304
1575.000000	100.340935	45.7728
1600.000000	100.416008	46.1323
1625.000000	100.491997	46.5086
1650.000000	100.568184	46.9209
1675.000000	100.646744	47.3407
1700.000000	100.730179	47.7831
1725.000000	100.818718	48.2626
1750.000000	100.921806	48.7278
1775.000000	101.032845	49.1930
1800.000000	101.159027	49.5550
1825.000000	101.280380	49.8598
1850.000000	101.397041	50.0613
1875.000000	101.507339	50.2335
1900.000000	101.608299	50.4260
1925.000000	101.710770	50.6416
1950.000000	101.813522	50.8493
1975.000000	101.915947	51.0774
2000.000000	102.022743	51.2935
2030.000000	102.152527	51.5509
2060.000000	102.287483	51.7607
2090.000000	102.423470	51.9745
2120.000000	102.562851	52.1569
2140.000000	102.656647	52.2643
2180.000000	102.850067	52.4508
2200.000000	102.946785	52.5182
2240.000000	103.149773	52.6382
2270.000000	103.310806	52.6797
2300.000000	103.479515	52.6379
2330.000000	103.650253	52.4894
2360.000000	103.816666	52.2341
2400.000000	104.022842	51.7596
2430.000000	104.169090	51.3613
2470.000000	104.351952	50.8076
2500.000000	104.484543	50.3444
2540.000000	104.658066	49.6949
2580.000000	104.825142	48.9543
2620.000000	104.983368	48.1298
2650.000000	105.092445	47.4660
2690.000000	105.226715	46.5203
2720.000000	105.318253	45.7738
2760.000000	105.426193	44.7367
2800.000000	105.519188	43.6690
2850.000000	105.611786	42.3011
2900.000000	105.679245	40.9205
2950.000000	105.719170	39.5518
3000.000000	105.733704	38.2056
3040.000000	105.729980	37.1938
3070.000000	105.719193	36.4640
3110.000000	105.692993	35.5563
3150.000000	105.659599	34.7016
3200.000000	105.606361	33.7296
3250.000000	105.545380	32.8710
3300.000000	105.476341	32.1400
3350.000000	105.409637	31.5135
3400.000000	105.347305	30.9909
3450.000000	105.296234	30.5244
3500.000000	105.249168	30.0662
3550.000000	105.205246	29.6111
3600.000000	105.161247	29.1667
3650.000000	105.114075	28.7358
3700.000000	105.066765	28.3271
3750.000000	105.019913	27.9560
3820.000000	104.955444	27.4536
3870.000000	104.908730	27.1252
3950.000000	104.831779	26.6234
4000.000000	104.784752	26.3454
4060.000000	104.728828	26.0509
4120.000000	104.673157	25.8047
4180.000000	104.630692	25.5848
4250.000000	104.586868	25.3325
4310.000000	104.555550	25.0803
4370.000000	104.528366	24.8033
4440.000000	104.497421	24.4428
4500.000000	104.470314	24.0822
4550.000000	104.448769	23.7477
4620.000000	104.413429	23.2773
4680.000000	104.378197	22.8265
4750.000000	104.333572	22.2915
4820.000000	104.285645	21.7203
4870.000000	104.249405	21.2905
4940.000000	104.193192	20.6434
5000.000000	104.135345	20.0554
5080.000000	104.045158	19.2356
5150.000000	103.949661	18.4958
5220.000000	103.836510	17.7590
5300.000000	103.691132	16.9589
5380.000000	103.529205	16.2371
5450.000000	103.373314	15.6779
5520.000000	103.210739	15.1796
5600.000000	103.013573	14.6865
5700.000000	102.754578	14.1856
5800.000000	102.478790	13.8208
5900.000000	102.175919	13.6315
6000.000000	101.849617	13.7708
6080.000000	101.588066	14.1528
6150.000000	101.366074	14.6983
6220.000000	101.164154	15.4594
6300.000000	100.958939	16.4950
6400.000000	100.748001	17.9886
6500.000000	100.590187	19.6470
6600.000000	100.491035	21.3780
6700.000000	100.451279	23.1199
6800.000000	100.474312	24.8277
6900.000000	100.557770	26.4394
7000.000000	100.704536	27.9161
7100.000000	100.924278	29.1817
7200.000000	101.219734	30.1103
7300.000000	101.588593	30.5361
7400.000000	102.013641	30.2987
7500.000000	102.491600	29.3331
7620.000000	103.086617	27.2138
7750.000000	103.818062	22.5646
7880.000000	104.298553	14.9764
8000.000000	104.296005	7.4461
8120.000000	104.112679	-0.3204
8250.000000	103.485832	-8.6872
8380.000000	102.468636	-15.1983
8500.000000	101.311501	-18.1370
8620.000000	100.577950	-14.3011
8750.000000	100.631798	-22.6053
8850.000000	99.668907	-25.5545
9000.000000	98.435852	-26.4917
9120.000000	97.621735	-26.1013
9250.000000	96.882324	-25.0531
9380.000000	96.276886	-23.6524
9500.000000	95.817406	-22.2061
9620.000000	95.457077	-20.7106
9750.000000	95.177788	-18.9999
9880.000000	94.978470	-17.5989
10000.000000	94.872047	-16.3991
10150.000000	94.849869	-15.2359
10300.000000	94.936615	-14.5113
10440.000000	95.106155	-14.3975
10600.000000	95.369438	-14.9447
10750.000000	95.682114	-16.0736
10900.000000	96.126968	-17.5894
11060.000000	96.853233	-21.4901
11200.000000	97.378860	-27.7850
11380.000000	97.654816	-37.8332
11500.000000	97.587517	-45.0385
11720.000000	96.983604	-57.9998
11800.000000	96.632034	-62.2614
12060.000000	95.222115	-73.5643
12200.000000	94.449005	-78.0948
12410.000000	93.385963	-83.4880
12500.000000	92.994972	-85.6087
12650.000000	92.414810	-88.8753
12800.000000	91.933121	-92.1450
13150.000000	91.186226	-100.8679
13200.000000	91.119331	-102.3141
13400.000000	90.929169	-108.9642
13600.000000	90.809868	-117.2546
13800.000000	90.685425	-127.1727
14000.000000	90.510498	-138.7579
14300.000000	90.066681	-157.7341
14500.000000	89.754311	-172.3061
14750.000000	88.967346	167.3364
15000.000000	87.653229	147.6882
15250.000000	86.298805	131.1173
15500.000000	85.120651	115.1945
15750.000000	84.120636	99.6832
16000.000000	83.306305	84.1955
16250.000000	82.731796	68.0944
16500.000000	82.380836	50.8507
16750.000000	82.182770	31.7575
17000.000000	82.204803	10.2219
17250.000000	82.360703	-14.3139
17500.000000	82.561752	-42.1010
17750.000000	82.790550	-71.1002
18000.000000	86.141823	-100.0132
18250.000000	89.973526	178.8051
18500.000000	86.391937	76.2416
18750.000000	79.826347	-2.5062
19000.000000	74.628983	-76.4639
19250.000000	71.280174	-159.7952
19500.000000	67.475487	107.4453
19750.000000	65.134804	24.7960
