* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 22, 2025 8:53:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CP-100
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1106.000000	89.075	59.3029
1120.000000	89.224	59.2544
1138.000000	89.404	59.0348
1150.000000	89.538	58.8172
1172.000000	89.741	58.4663
1180.000000	89.812	58.3165
1206.000000	90.051	57.7266
1220.000000	90.177	57.3535
1241.000000	90.344	56.7893
1250.000000	90.419	56.4309
1265.000000	90.532	56.1094
1280.000000	90.637	55.6329
1315.000000	90.879	54.5696
1320.000000	90.909	54.4282
1340.000000	91.027	53.7561
1360.000000	91.138	53.1194
1380.000000	91.247	52.4742
1400.000000	91.346	51.9044
1430.000000	91.489	50.9317
1450.000000	91.576	50.2994
1475.000000	91.685	49.4965
1500.000000	91.768	48.7308
1525.000000	91.868	47.9543
1550.000000	91.948	47.1956
1575.000000	92.038	46.4403
1600.000000	92.105	45.6625
1625.000000	92.178	44.8996
1650.000000	92.234	44.0640
1675.000000	92.281	43.3029
1700.000000	92.320	42.5169
1725.000000	92.355	41.7897
1750.000000	92.383	41.1511
1775.000000	92.400	40.3672
1800.000000	92.419	39.6529
1825.000000	92.420	39.0087
1850.000000	92.411	38.3647
1875.000000	92.401	37.8174
1900.000000	92.397	37.2694
1925.000000	92.371	36.8318
1950.000000	92.355	36.3477
1975.000000	92.329	35.9773
2000.000000	92.307	35.7043
2030.000000	92.271	35.2148
2060.000000	92.230	34.9586
2090.000000	92.189	34.6717
2120.000000	92.143	34.5195
2140.000000	92.111	34.4722
2180.000000	92.055	34.4754
2200.000000	92.029	34.5188
2240.000000	92.001	34.8017
2270.000000	91.990	35.0017
2300.000000	91.997	35.2718
2330.000000	92.000	35.5127
2360.000000	92.016	35.7886
2400.000000	92.055	36.2197
2430.000000	92.087	36.4849
2470.000000	92.157	36.9002
2500.000000	92.222	37.1753
2540.000000	92.319	37.5726
2580.000000	92.439	37.9547
2620.000000	92.590	38.1391
2650.000000	92.722	38.1445
2690.000000	92.899	37.8813
2720.000000	93.033	37.5078
2760.000000	93.182	36.8249
2800.000000	93.303	35.9783
2850.000000	93.435	34.9627
2900.000000	93.532	33.8636
2950.000000	93.617	32.7552
3000.000000	93.690	31.5263
3040.000000	93.714	30.7871
3070.000000	93.741	30.1362
3110.000000	93.775	29.3102
3150.000000	93.795	28.4097
3200.000000	93.808	27.3058
3250.000000	93.826	26.2447
3300.000000	93.809	25.2458
3350.000000	93.805	24.3109
3400.000000	93.791	23.4079
3450.000000	93.774	22.5292
3500.000000	93.757	21.6674
3550.000000	93.751	20.8217
3600.000000	93.744	19.9083
3650.000000	93.727	18.9832
3700.000000	93.706	18.0799
3750.000000	93.680	17.1294
3820.000000	93.651	15.9014
3870.000000	93.623	14.9295
3950.000000	93.580	13.2571
4000.000000	93.524	11.7750
4060.000000	93.477	10.6517
4120.000000	93.390	9.0831
4180.000000	93.263	7.3850
4250.000000	93.053	5.4556
4310.000000	92.810	3.7769
4370.000000	92.507	2.4424
4440.000000	92.090	1.4527
4500.000000	91.723	1.1266
4550.000000	91.432	1.5518
4620.000000	91.104	2.3713
4680.000000	90.894	3.3446
4750.000000	90.718	4.4119
4820.000000	90.642	5.2629
4870.000000	90.587	5.6686
4940.000000	90.523	5.8826
5000.000000	90.467	5.9810
5080.000000	90.378	5.8951
5150.000000	90.280	5.5675
5220.000000	90.155	5.3790
5300.000000	89.988	5.0369
5380.000000	89.771	4.6859
5450.000000	89.570	4.6308
5520.000000	89.346	4.6127
5600.000000	89.084	4.7118
5700.000000	88.723	5.2340
5800.000000	88.363	6.2710
5900.000000	88.014	7.4202
6000.000000	87.712	9.6177
6080.000000	87.423	10.5869
6150.000000	87.224	12.0534
6220.000000	87.034	13.6704
6300.000000	86.848	15.7641
6400.000000	86.685	18.4980
6500.000000	86.570	21.3301
6600.000000	86.507	24.4186
6700.000000	86.527	27.3916
6800.000000	86.586	30.4083
6900.000000	86.735	33.3704
7000.000000	86.905	36.3174
7100.000000	87.266	39.1307
7200.000000	87.718	41.5162
7300.000000	88.197	43.2621
7400.000000	88.786	44.5845
7500.000000	89.514	44.9792
7620.000000	90.431	43.3322
7750.000000	91.457	40.7822
7880.000000	92.570	32.2050
8000.000000	92.921	21.7892
8120.000000	92.566	11.7610
8250.000000	91.709	3.0056
8380.000000	90.667	-2.8302
8500.000000	89.713	-6.4464
8620.000000	88.773	-8.6707
8750.000000	87.772	-9.8964
8850.000000	87.090	-9.8338
9000.000000	86.251	-9.2120
9120.000000	85.694	-7.8784
9250.000000	85.238	-6.4187
9380.000000	84.974	-5.0509
9500.000000	84.846	-4.1126
9620.000000	84.858	-3.3854
9750.000000	85.008	-3.6142
9880.000000	85.239	-4.9802
10000.000000	85.447	-7.4821
10150.000000	85.784	-13.8267
10300.000000	85.539	-22.3103
10440.000000	84.767	-27.7302
10600.000000	83.937	-30.4627
10750.000000	83.541	-32.8147
10900.000000	83.169	-36.6812
11060.000000	82.564	-41.3511
11200.000000	81.861	-44.7867
11380.000000	80.885	-48.1262
11500.000000	80.180	-49.5938
11720.000000	78.878	-50.5702
11800.000000	78.424	-50.3668
12060.000000	77.199	-48.7650
12200.000000	76.573	-47.5870
12410.000000	75.885	-44.4873
12500.000000	75.672	-43.0846
12650.000000	75.333	-40.8973
12800.000000	75.060	-38.7290
13150.000000	74.718	-34.2279
13200.000000	74.722	-33.9476
13400.000000	74.861	-31.8508
13600.000000	74.933	-31.3448
13800.000000	75.355	-31.4102
14000.000000	75.915	-32.1552
14300.000000	76.931	-36.2188
14500.000000	78.004	-41.6441
14750.000000	79.790	-53.2444
15000.000000	81.912	-74.7397
15250.000000	83.503	-111.5629
15500.000000	82.444	-157.7487
15750.000000	79.656	162.6968
16000.000000	76.834	127.2983
16250.000000	74.499	89.4042
16500.000000	71.493	46.4081
16750.000000	67.861	2.5479
17000.000000	61.987	-41.0293
17250.000000	45.821	-93.6642
17500.000000	57.027	65.0085
17750.000000	63.491	20.9482
18000.000000	66.484	-28.1683
18250.000000	66.917	-68.7068
18500.000000	65.992	-105.2550
18750.000000	67.280	-142.8467
19000.000000	68.009	170.2997
19250.000000	69.542	108.2384
19500.000000	68.584	32.6627
19750.000000	65.802	-50.3215
