* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2023 6:18:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
57.000000	101.435501	164.0267
58.000000	101.392197	163.6571
59.000000	101.268578	163.2407
60.000000	101.157745	163.2734
60.799999	101.163017	162.9149
61.500000	101.149612	162.3259
62.200001	101.109535	162.0350
63.000000	101.083344	161.9353
64.000000	101.025681	161.5427
65.000000	100.936615	161.2399
66.000000	100.876060	160.9672
67.000000	100.804985	160.7441
68.000000	100.755913	160.4896
69.000000	100.713806	160.1113
70.000000	100.678658	159.8820
71.000000	100.626236	159.6630
72.000000	100.552361	159.5093
73.000000	100.498711	159.2150
74.000000	100.436302	158.8572
75.000000	100.383598	158.7036
76.199997	100.322968	158.4958
77.500000	100.239822	158.2697
78.800003	100.172806	157.9654
80.000000	100.112068	157.7535
81.199997	100.050522	157.5586
82.500000	99.979630	157.3002
83.800003	99.920998	157.0831
85.000000	99.853767	156.9356
86.199997	99.790916	156.7546
87.500000	99.726753	156.5072
88.500000	99.672256	156.3748
90.000000	99.593002	156.2338
91.199997	99.529831	156.0400
92.500000	99.464851	155.9114
93.800003	99.398209	155.7286
95.000000	99.335258	155.6498
96.199997	99.279160	155.5331
97.500000	99.212570	155.3813
98.800003	99.150063	155.2722
100.000000	99.088135	155.1548
101.500000	99.021515	155.0447
103.000000	98.955246	154.9688
104.400002	98.880676	154.8740
106.000000	98.807419	154.7874
107.500000	98.733078	154.7225
109.000000	98.668198	154.6488
110.599998	98.597565	154.6245
112.000000	98.526207	154.5535
113.800003	98.449547	154.4740
115.000000	98.393272	154.5165
117.199997	98.293503	154.4897
118.000000	98.267975	154.4906
120.599998	98.137451	154.4380
122.000000	98.086060	154.4659
124.099998	97.999229	154.4792
125.000000	97.959503	154.5298
126.500000	97.907310	154.5201
128.000000	97.842224	154.6491
131.500000	97.711098	154.7470
132.000000	97.700058	154.7180
134.000000	97.614296	154.8219
136.000000	97.544250	154.8150
138.000000	97.473717	155.0205
140.000000	97.391396	155.0721
143.000000	97.296989	155.2603
145.000000	97.227882	155.4723
147.500000	97.132065	155.6182
150.000000	97.065346	155.8822
152.500000	96.976074	156.2404
155.000000	96.924255	156.4828
157.500000	96.877159	156.9260
160.000000	96.845383	157.2096
162.500000	96.829544	157.4520
165.000000	96.811905	157.4873
167.500000	96.793793	157.5067
170.000000	96.751556	157.3965
172.500000	96.706818	157.3159
175.000000	96.646355	157.2639
177.500000	96.587044	157.2239
180.000000	96.533836	157.1204
182.500000	96.456207	157.3547
185.000000	96.394409	157.3755
187.500000	96.326797	157.4409
190.000000	96.263657	157.5698
192.500000	96.205978	157.7358
195.000000	96.147362	157.8534
197.500000	96.087746	157.9117
200.000000	96.026093	158.0988
203.000000	95.956764	158.2857
206.000000	95.896141	158.5150
209.000000	95.837654	158.7230
212.000000	95.777847	158.9135
214.000000	95.743050	159.0681
218.000000	95.668350	159.3422
220.000000	95.623093	159.4647
224.000000	95.553528	159.7256
227.000000	95.501076	159.9715
230.000000	95.454117	160.1888
233.000000	95.404816	160.3704
236.000000	95.351433	160.6663
240.000000	95.280380	160.8743
243.000000	95.239616	161.1826
247.000000	95.174133	161.4087
250.000000	95.136292	161.5964
254.000000	95.086334	161.9269
258.000000	95.017288	162.2517
262.000000	94.964600	162.4690
265.000000	94.930527	162.7519
269.000000	94.864014	163.0512
272.000000	94.831390	163.2183
276.000000	94.775627	163.6204
280.000000	94.727730	163.8300
285.000000	94.660469	164.2722
290.000000	94.608124	164.7109
295.000000	94.555359	165.0584
300.000000	94.496399	165.2430
304.000000	94.446838	165.7155
307.000000	94.419312	166.0246
311.000000	94.385315	166.3111
315.000000	94.342972	166.5755
320.000000	94.297134	166.9948
325.000000	94.255829	167.4250
330.000000	94.206863	167.8422
335.000000	94.156822	168.2320
340.000000	94.108643	168.5505
345.000000	94.076279	168.9403
350.000000	94.038307	169.4008
355.000000	93.999329	169.7905
360.000000	93.972908	170.1534
365.000000	93.933228	170.5348
370.000000	93.898628	170.9048
375.000000	93.868034	171.2872
382.000000	93.819092	171.8548
387.000000	93.791847	172.2394
395.000000	93.753807	172.8852
400.000000	93.732887	173.2766
406.000000	93.715439	173.7246
412.000000	93.695419	174.1219
418.000000	93.676208	174.4867
425.000000	93.636627	174.8866
431.000000	93.617508	175.2402
437.000000	93.585312	175.6176
444.000000	93.553253	176.0239
450.000000	93.521004	176.4141
455.000000	93.498428	176.7308
462.000000	93.464462	177.1899
468.000000	93.436897	177.5795
475.000000	93.406609	178.0232
482.000000	93.376175	178.4897
487.000000	93.356171	178.8302
494.000000	93.324081	179.3076
500.000000	93.304337	179.6968
508.000000	93.274567	-179.7523
515.000000	93.251358	-179.3083
522.000000	93.229843	-178.8369
530.000000	93.202583	-178.2881
538.000000	93.179047	-177.7685
545.000000	93.159180	-177.2815
552.000000	93.137688	-176.8257
560.000000	93.121140	-176.2758
570.000000	93.095810	-175.6127
580.000000	93.074760	-174.9508
590.000000	93.052429	-174.2849
600.000000	93.035339	-173.6459
608.000000	93.018066	-173.0690
615.000000	93.009872	-172.6073
622.000000	92.998810	-172.1480
630.000000	92.989258	-171.6158
640.000000	92.981071	-170.9350
650.000000	92.969757	-170.2602
660.000000	92.952393	-169.5505
670.000000	92.962051	-168.9648
680.000000	92.961670	-168.3248
690.000000	92.966675	-167.6663
700.000000	92.972107	-167.0578
710.000000	92.984581	-166.4828
720.000000	92.998085	-166.0363
730.000000	93.012238	-165.6195
740.000000	92.995689	-165.4283
750.000000	92.911919	-165.1307
762.000000	92.798149	-164.1133
775.000000	92.764511	-162.6462
788.000000	92.784348	-161.4051
800.000000	92.811874	-160.3727
812.000000	92.838303	-159.4186
825.000000	92.867126	-158.4317
838.000000	92.895775	-157.4858
850.000000	92.923668	-156.6310
862.000000	92.956116	-155.7225
875.000000	92.984268	-154.7720
885.000000	93.013130	-153.9883
900.000000	93.112236	-152.7581
912.000000	93.129364	-151.7582
925.000000	93.210884	-150.7301
938.000000	93.311676	-149.8667
950.000000	93.399536	-149.1736
962.000000	93.473938	-148.5114
975.000000	93.554703	-147.7988
988.000000	93.636375	-147.1194
1000.000000	93.710709	-146.4731
1015.000000	93.808578	-145.6927
1030.000000	93.908112	-144.9505
1044.000000	94.002426	-144.2873
1060.000000	94.116623	-143.5382
1075.000000	94.220459	-142.8797
1090.000000	94.333809	-142.2679
1106.000000	94.449203	-141.6856
1120.000000	94.552353	-141.1923
1138.000000	94.685608	-140.5971
1150.000000	94.771378	-140.2537
1172.000000	94.922279	-139.6497
1180.000000	94.980690	-139.4568
1206.000000	95.155472	-138.8805
1220.000000	95.249565	-138.5778
1241.000000	95.382896	-138.1881
1250.000000	95.438156	-138.0411
1265.000000	95.529343	-137.7918
1280.000000	95.617157	-137.5520
1315.000000	95.806046	-137.0560
1320.000000	95.829369	-136.9851
1340.000000	95.935928	-136.7264
1360.000000	96.033051	-136.4759
1380.000000	96.126877	-136.1917
1400.000000	96.214897	-135.9754
1430.000000	96.346817	-135.6090
1450.000000	96.430237	-135.3616
1475.000000	96.533630	-135.0502
1500.000000	96.640137	-134.8425
1525.000000	96.731651	-134.4080
1550.000000	96.825943	-134.0840
1575.000000	96.922371	-133.7507
1600.000000	97.014313	-133.4083
1625.000000	97.109566	-133.1156
1650.000000	97.202019	-132.7803
1675.000000	97.298248	-132.4481
1700.000000	97.392601	-132.1255
1725.000000	97.487755	-131.8012
1750.000000	97.583481	-131.4973
1775.000000	97.682648	-131.1832
1800.000000	97.780884	-130.9166
1825.000000	97.874565	-130.6108
1850.000000	97.974091	-130.3496
1875.000000	98.072769	-130.0838
1900.000000	98.171227	-129.8369
1925.000000	98.269905	-129.6186
1950.000000	98.366844	-129.3784
1975.000000	98.467216	-129.1760
2000.000000	98.565590	-128.9811
2030.000000	98.688019	-128.7710
2060.000000	98.804138	-128.5793
2090.000000	98.924240	-128.4247
2120.000000	99.039803	-128.2804
2140.000000	99.118607	-128.2017
2180.000000	99.271034	-128.0715
2200.000000	99.348198	-128.0299
2240.000000	99.498962	-127.9448
2270.000000	99.610252	-127.9339
2300.000000	99.714485	-127.9207
2330.000000	99.824104	-127.9404
2360.000000	99.925285	-127.9821
2400.000000	100.056221	-128.0628
2430.000000	100.155975	-128.1395
2470.000000	100.280540	-128.2709
2500.000000	100.370071	-128.3917
2540.000000	100.482628	-128.5551
2580.000000	100.593872	-128.7107
2620.000000	100.693108	-128.9333
2650.000000	100.765045	-129.0951
2690.000000	100.855812	-129.2923
2720.000000	100.920776	-129.4563
2760.000000	101.006752	-129.6517
2800.000000	101.079720	-129.8591
2850.000000	101.167328	-130.1066
2900.000000	101.250092	-130.3159
2950.000000	101.326782	-130.5337
3000.000000	101.393974	-130.6871
3040.000000	101.448395	-130.8048
3070.000000	101.488419	-130.8727
3110.000000	101.542503	-130.9607
3150.000000	101.594505	-131.0393
3200.000000	101.657036	-131.1279
3250.000000	101.714111	-131.1762
3300.000000	101.769798	-131.1810
3350.000000	101.825294	-131.1289
3400.000000	101.890335	-130.9948
3450.000000	101.973122	-130.8216
3500.000000	102.071381	-130.7088
3550.000000	102.183823	-130.6813
3600.000000	102.296684	-130.7970
3650.000000	102.402222	-130.9789
3700.000000	102.502953	-131.2220
3750.000000	102.595993	-131.5128
3820.000000	102.714363	-131.9484
3870.000000	102.790977	-132.2662
3950.000000	102.903831	-132.8178
4000.000000	102.968948	-133.1601
4060.000000	103.040886	-133.5599
4120.000000	103.107620	-133.9556
4180.000000	103.173714	-134.3331
4250.000000	103.253891	-134.7528
4310.000000	103.321487	-135.1253
4370.000000	103.394661	-135.5274
4440.000000	103.479156	-136.0439
4500.000000	103.548759	-136.5299
4550.000000	103.607162	-136.9510
4620.000000	103.687561	-137.5741
4680.000000	103.754578	-138.1259
4750.000000	103.836090	-138.8479
4820.000000	103.916908	-139.6301
4870.000000	103.974564	-140.2475
4940.000000	104.052864	-141.2307
5000.000000	104.110695	-142.1871
5080.000000	104.165886	-143.5988
5150.000000	104.190361	-144.9087
5220.000000	104.188377	-146.2337
5300.000000	104.166565	-147.7547
5380.000000	104.122421	-149.2935
5450.000000	104.060211	-150.6689
5520.000000	103.977516	-152.0599
5600.000000	103.846725	-153.6313
5700.000000	103.621971	-155.4777
5800.000000	103.314583	-157.0850
5900.000000	102.887100	-158.0595
6000.000000	102.353226	-156.7882
6080.000000	102.384949	-153.2042
6150.000000	102.790222	-153.3832
6220.000000	102.906792	-155.0689
6300.000000	102.852745	-156.9729
6400.000000	102.639748	-158.4497
6500.000000	102.418709	-159.1270
6600.000000	102.231735	-159.4005
6700.000000	102.084595	-159.3860
6800.000000	101.979790	-159.2643
6900.000000	101.919151	-159.0592
7000.000000	101.903625	-158.8819
7100.000000	101.933632	-158.7080
7200.000000	102.021942	-158.6422
7300.000000	102.167664	-158.8747
7400.000000	102.354607	-159.4471
7500.000000	102.577415	-160.4354
7620.000000	102.880386	-162.2766
7750.000000	103.236382	-165.2672
7880.000000	103.557198	-169.5387
8000.000000	103.760597	-174.6396
8120.000000	103.802559	179.3206
8250.000000	103.606453	172.2838
8380.000000	103.157974	165.3937
8500.000000	102.555176	159.5479
8620.000000	101.805527	154.4317
8750.000000	100.863617	149.9934
8850.000000	100.093018	147.4167
9000.000000	98.917206	144.9612
9120.000000	98.013176	143.9389
9250.000000	97.096542	143.6950
9380.000000	96.241631	144.0422
9500.000000	95.520538	144.8087
9620.000000	94.864738	145.9069
9750.000000	94.218231	147.3374
9880.000000	93.651649	148.9637
10000.000000	93.184662	150.6300
10150.000000	92.683365	152.8420
10300.000000	92.260780	155.1379
10440.000000	91.927048	157.2930
10600.000000	91.647194	159.7015
10750.000000	91.461311	161.9634
10900.000000	91.348068	164.2257
11060.000000	91.331863	166.4532
11200.000000	91.388634	168.2704
11380.000000	91.558083	170.4730
11500.000000	91.750694	171.6745
11720.000000	92.259636	173.6235
11800.000000	92.508026	174.2034
12060.000000	93.559738	175.3636
12200.000000	94.309525	175.2987
12410.000000	95.738510	174.1766
12500.000000	96.492981	173.0854
12650.000000	97.976471	170.1903
12800.000000	99.821793	164.9852
13150.000000	105.400169	129.4058
13200.000000	105.982803	119.2110
13400.000000	105.231956	74.8289
13600.000000	101.862946	48.5224
13800.000000	98.952118	35.4009
14000.000000	96.774399	27.1489
14300.000000	94.539474	17.8836
14500.000000	93.602493	11.8884
14750.000000	92.896355	3.3146
15000.000000	92.357140	-6.0693
15250.000000	92.629227	-19.9106
15500.000000	92.931259	-36.4021
15750.000000	93.220062	-57.5317
16000.000000	93.138046	-82.9681
16250.000000	92.454666	-110.0829
16500.000000	91.430695	-136.7105
16750.000000	90.289902	-163.3859
17000.000000	89.045105	169.5053
17250.000000	87.759743	142.0197
17500.000000	86.467987	113.8594
17750.000000	85.280922	84.4891
18000.000000	84.259773	53.2541
18250.000000	83.384674	18.7929
18500.000000	82.888138	-19.4180
18750.000000	82.293312	-62.8130
19000.000000	81.874962	-114.1952
19250.000000	81.469856	-174.6511
19500.000000	80.723320	112.5989
19750.000000	79.133629	25.4458
