* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 14, 2025 2:40:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: default L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
73.000000	96.453	168.9552
74.000000	96.421	168.6820
75.000000	96.396	168.5029
76.199997	96.364	168.2418
77.500000	96.338	167.8883
78.800003	96.307	167.5894
80.000000	96.282	167.3433
81.199997	96.256	167.0434
82.500000	96.222	166.7653
83.800003	96.186	166.5218
85.000000	96.150	166.2387
86.199997	96.116	165.9965
87.500000	96.077	165.7737
88.500000	96.051	165.6104
90.000000	96.006	165.3227
91.199997	95.971	165.0897
92.500000	95.933	164.8532
93.800003	95.893	164.6722
95.000000	95.863	164.4795
96.199997	95.821	164.2389
97.500000	95.781	164.0833
98.800003	95.738	163.8911
100.000000	95.705	163.7661
101.500000	95.642	163.6410
103.000000	95.635	163.3660
104.400002	95.556	163.0760
106.000000	95.512	162.9276
107.500000	95.460	162.7874
109.000000	95.413	162.5973
110.599998	95.358	162.4478
112.000000	95.307	162.3245
113.800003	95.252	162.1871
115.000000	95.212	162.0782
117.199997	95.143	161.8511
118.000000	95.122	161.8394
120.599998	95.020	161.6970
122.000000	94.983	161.5421
124.099998	94.915	161.4526
125.000000	94.882	161.4062
126.500000	94.833	161.3293
128.000000	94.787	161.2748
131.500000	94.671	161.1422
132.000000	94.654	161.1286
134.000000	94.591	161.1273
136.000000	94.517	161.0905
138.000000	94.467	161.0339
140.000000	94.403	161.0626
143.000000	94.304	161.0847
145.000000	94.248	161.1096
147.500000	94.180	161.1945
150.000000	94.108	161.2342
152.500000	94.049	161.3197
155.000000	93.980	161.3855
157.500000	93.922	161.4338
160.000000	93.863	161.4351
162.500000	93.864	161.9195
165.000000	93.723	161.7572
167.500000	93.670	161.8166
170.000000	93.607	161.9051
172.500000	93.557	162.0352
175.000000	93.495	162.1458
177.500000	93.447	162.2905
180.000000	93.385	162.4218
182.500000	93.346	162.5786
185.000000	93.296	162.6893
187.500000	93.244	162.8352
190.000000	93.197	162.9616
192.500000	93.147	163.0833
195.000000	93.103	163.2541
197.500000	93.054	163.4052
200.000000	93.010	163.5608
203.000000	92.956	163.7533
206.000000	92.904	163.9469
209.000000	92.854	164.1857
212.000000	92.802	164.3885
214.000000	92.775	164.5112
218.000000	92.709	164.8085
220.000000	92.681	164.9607
224.000000	92.625	165.2744
227.000000	92.581	165.4921
230.000000	92.540	165.7327
233.000000	92.503	165.9422
236.000000	92.461	166.1614
240.000000	92.406	166.4902
243.000000	92.380	166.7369
247.000000	92.337	167.0679
250.000000	92.305	167.3196
254.000000	92.264	167.6205
258.000000	92.222	167.9000
262.000000	92.184	168.2278
265.000000	92.153	168.4501
269.000000	92.121	168.7553
272.000000	92.092	168.9878
276.000000	92.062	169.3011
280.000000	92.031	169.6032
285.000000	91.996	169.9881
290.000000	91.962	170.3560
295.000000	91.927	170.7342
300.000000	91.894	171.0957
304.000000	91.872	171.3940
307.000000	91.857	171.5794
311.000000	91.835	171.9157
315.000000	91.814	172.1823
320.000000	91.793	172.5297
325.000000	91.769	172.8698
330.000000	91.746	173.2122
335.000000	91.726	173.5257
340.000000	91.709	173.8451
345.000000	91.685	174.1641
350.000000	91.672	174.4855
355.000000	91.656	174.7974
360.000000	91.641	175.0796
365.000000	91.623	175.4182
370.000000	91.611	175.6700
375.000000	91.601	175.9669
382.000000	91.578	176.3765
387.000000	91.567	176.6600
395.000000	91.552	177.0727
400.000000	91.547	177.3405
406.000000	91.533	177.6419
412.000000	91.521	177.8638
418.000000	91.505	178.1628
425.000000	91.491	178.4814
431.000000	91.478	178.7054
437.000000	91.468	178.9716
444.000000	91.452	179.2398
450.000000	91.432	179.4639
455.000000	91.430	179.6845
462.000000	91.411	179.9579
468.000000	91.397	-179.7852
475.000000	91.388	-179.5094
482.000000	91.367	-179.2705
487.000000	91.360	-179.0634
494.000000	91.345	-178.8249
500.000000	91.338	-178.5976
508.000000	91.319	-178.2825
515.000000	91.305	-178.0334
522.000000	91.286	-177.7788
530.000000	91.270	-177.4799
538.000000	91.254	-177.2268
545.000000	91.239	-176.9528
552.000000	91.226	-176.7433
560.000000	91.208	-176.4467
570.000000	91.188	-176.0868
580.000000	91.166	-175.7355
590.000000	91.147	-175.3929
600.000000	91.119	-175.0587
608.000000	91.103	-174.7855
615.000000	91.086	-174.5072
622.000000	91.070	-174.2461
630.000000	91.052	-173.9958
640.000000	91.027	-173.6125
650.000000	91.004	-173.2645
660.000000	90.980	-172.9103
670.000000	90.959	-172.5214
680.000000	90.932	-172.1313
690.000000	90.910	-171.7953
700.000000	90.889	-171.3817
710.000000	90.859	-170.9846
720.000000	90.831	-170.6076
730.000000	90.809	-170.1937
740.000000	90.788	-169.8011
750.000000	90.763	-169.4067
762.000000	90.735	-168.8766
775.000000	90.700	-168.3155
788.000000	90.675	-167.7549
800.000000	90.647	-167.1839
812.000000	90.624	-166.6341
825.000000	90.596	-165.9878
838.000000	90.571	-165.3786
850.000000	90.551	-164.7591
862.000000	90.535	-164.1255
875.000000	90.514	-163.4517
885.000000	90.505	-162.8522
900.000000	90.491	-162.0617
912.000000	90.485	-161.3687
925.000000	90.480	-160.6760
938.000000	90.482	-159.9222
950.000000	90.486	-159.2124
962.000000	90.485	-158.5527
975.000000	90.499	-157.8044
988.000000	90.510	-157.0533
1000.000000	90.523	-156.3410
1015.000000	90.546	-155.4782
1030.000000	90.580	-154.6784
1044.000000	90.607	-153.8699
1060.000000	90.651	-152.9822
1075.000000	90.691	-152.1436
1090.000000	90.741	-151.3771
1106.000000	90.793	-150.5086
1120.000000	90.841	-149.7998
1138.000000	90.914	-148.8405
1150.000000	90.964	-148.2688
1172.000000	91.053	-147.1693
1180.000000	91.091	-146.8055
1206.000000	91.211	-145.5882
1220.000000	91.281	-144.9855
1241.000000	91.392	-144.0892
1250.000000	91.437	-143.7029
1265.000000	91.520	-143.0945
1280.000000	91.600	-142.4974
1315.000000	91.806	-141.2548
1320.000000	91.837	-141.0798
1340.000000	91.949	-140.4330
1360.000000	92.074	-139.7920
1380.000000	92.194	-139.2258
1400.000000	92.313	-138.6889
1430.000000	92.498	-137.9124
1450.000000	92.616	-137.4818
1475.000000	92.772	-136.9218
1500.000000	92.922	-136.4259
1525.000000	93.075	-136.0009
1550.000000	93.227	-135.5670
1575.000000	93.379	-135.2146
1600.000000	93.532	-134.8819
1625.000000	93.681	-134.6048
1650.000000	93.828	-134.3292
1675.000000	93.975	-134.1329
1700.000000	94.124	-133.9692
1725.000000	94.270	-133.8374
1750.000000	94.414	-133.7466
1775.000000	94.558	-133.7069
1800.000000	94.694	-133.6509
1825.000000	94.831	-133.6990
1850.000000	94.967	-133.7421
1875.000000	95.101	-133.8282
1900.000000	95.228	-133.9246
1925.000000	95.353	-134.0577
1950.000000	95.474	-134.2364
1975.000000	95.592	-134.4298
2000.000000	95.705	-134.6517
2030.000000	95.839	-134.9397
2060.000000	95.967	-135.2338
2090.000000	96.084	-135.5909
2120.000000	96.204	-135.9581
2140.000000	96.278	-136.2246
2180.000000	96.421	-136.7867
2200.000000	96.483	-137.0717
2240.000000	96.604	-137.6699
2270.000000	96.691	-138.1137
2300.000000	96.773	-138.5879
2330.000000	96.842	-139.0345
2360.000000	96.913	-139.4953
2400.000000	96.994	-140.1132
2430.000000	97.047	-140.5684
2470.000000	97.114	-141.1434
2500.000000	97.160	-141.5837
2540.000000	97.214	-142.1050
2580.000000	97.260	-142.6203
2620.000000	97.303	-143.1072
2650.000000	97.335	-143.4711
2690.000000	97.369	-143.8875
2720.000000	97.397	-144.2020
2760.000000	97.434	-144.5780
2800.000000	97.468	-144.9575
2850.000000	97.513	-145.3826
2900.000000	97.561	-145.7692
2950.000000	97.606	-146.1205
3000.000000	97.665	-146.4807
3040.000000	97.711	-146.7821
3070.000000	97.749	-147.0302
3110.000000	97.801	-147.3532
3150.000000	97.856	-147.7036
3200.000000	97.929	-148.1656
3250.000000	98.002	-148.6906
3300.000000	98.076	-149.2695
3350.000000	98.152	-149.9410
3400.000000	98.224	-150.6286
3450.000000	98.289	-151.4328
3500.000000	98.352	-152.2961
3550.000000	98.398	-153.2438
3600.000000	98.437	-154.2501
3650.000000	98.463	-155.2974
3700.000000	98.472	-156.3841
3750.000000	98.470	-157.4878
3820.000000	98.437	-159.0489
3870.000000	98.392	-160.1446
3950.000000	98.287	-161.7806
4000.000000	98.213	-162.7241
4060.000000	98.105	-163.7040
4120.000000	97.991	-164.5279
4180.000000	97.885	-165.2550
4250.000000	97.775	-166.0285
4310.000000	97.697	-166.7267
4370.000000	97.614	-167.4391
4440.000000	97.518	-168.3081
4500.000000	97.423	-169.1599
4550.000000	97.337	-169.8093
4620.000000	97.194	-170.7117
4680.000000	97.075	-171.4449
4750.000000	96.922	-172.2462
4820.000000	96.759	-172.9881
4870.000000	96.644	-173.4436
4940.000000	96.472	-174.1178
5000.000000	96.329	-174.6505
5080.000000	96.123	-175.2707
5150.000000	95.942	-175.7522
5220.000000	95.756	-176.1832
5300.000000	95.541	-176.6175
5380.000000	95.314	-176.9141
5450.000000	95.121	-177.0978
5520.000000	94.927	-177.1770
5600.000000	94.715	-177.1747
5700.000000	94.467	-177.1094
5800.000000	94.228	-176.9912
5900.000000	94.009	-176.8289
6000.000000	93.788	-176.6319
6080.000000	93.626	-176.4888
6150.000000	93.483	-176.3423
6220.000000	93.345	-176.1176
6300.000000	93.191	-175.8654
6400.000000	93.007	-175.5272
6500.000000	92.836	-175.2098
6600.000000	92.679	-174.7639
6700.000000	92.530	-174.3379
6800.000000	92.404	-173.9485
6900.000000	92.289	-173.4786
7000.000000	92.191	-173.0743
7100.000000	92.124	-172.7008
7200.000000	92.080	-172.3424
7300.000000	92.061	-171.9938
7400.000000	92.087	-171.8672
7500.000000	92.150	-171.8585
7620.000000	92.280	-172.2533
7750.000000	92.527	-173.3905
7880.000000	92.848	-176.1906
8000.000000	93.056	179.3058
8120.000000	93.019	173.1607
8250.000000	92.576	165.7084
8380.000000	91.691	158.8298
8500.000000	90.555	154.1142
8620.000000	89.218	151.3628
8750.000000	87.717	151.3921
8850.000000	86.623	153.0607
9000.000000	85.263	157.7946
9120.000000	84.422	162.5227
9250.000000	83.790	167.9692
9380.000000	83.325	173.4984
9500.000000	83.115	178.3040
9620.000000	83.093	-177.5852
9750.000000	83.155	-174.7362
9880.000000	83.127	-172.9908
10000.000000	82.971	-171.8262
10150.000000	82.695	-169.7817
10300.000000	82.443	-167.0895
10440.000000	82.258	-164.0645
10600.000000	82.187	-160.1827
10750.000000	82.211	-156.7159
10900.000000	82.365	-153.4832
11060.000000	82.627	-150.3938
11200.000000	82.937	-148.2995
11380.000000	83.462	-146.1868
11500.000000	83.907	-145.3326
11720.000000	84.797	-145.5646
11800.000000	85.159	-146.2654
12060.000000	86.304	-151.9415
12200.000000	86.718	-157.2957
12410.000000	86.913	-167.2326
12500.000000	86.750	-171.7374
12650.000000	86.172	-178.3304
12800.000000	85.386	177.2000
13150.000000	83.392	174.7431
13200.000000	83.176	175.3189
13400.000000	82.522	177.9534
13600.000000	82.277	-178.4190
13800.000000	82.454	-174.8844
14000.000000	83.054	-172.5932
14300.000000	84.483	-173.1718
14500.000000	85.596	-177.5673
14750.000000	86.765	172.9983
15000.000000	87.457	161.3549
15250.000000	87.889	149.9748
15500.000000	88.317	138.8400
15750.000000	88.952	126.5262
16000.000000	89.725	110.7502
16250.000000	90.265	90.3508
16500.000000	90.051	66.8117
16750.000000	89.031	43.8505
17000.000000	87.611	23.8655
17250.000000	86.242	6.1311
17500.000000	84.970	-11.0820
17750.000000	83.906	-29.5341
18000.000000	82.848	-50.2854
18250.000000	81.538	-73.6899
18500.000000	79.911	-99.4916
18750.000000	78.012	-126.6540
19000.000000	75.958	-155.4332
19250.000000	73.729	173.0479
19500.000000	71.011	134.6091
19750.000000	67.817	91.0471
