* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 5, 2024 10:22:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
162.500000	95.011032	160.3972
165.000000	94.941841	160.7426
167.500000	94.891876	161.1271
170.000000	94.854919	161.5391
172.500000	94.832687	161.8474
175.000000	94.799240	162.0559
177.500000	94.763000	162.3277
180.000000	94.748604	161.2184
182.500000	94.724678	162.6318
185.000000	94.666679	162.7271
187.500000	94.609596	162.9695
190.000000	94.572769	163.2191
192.500000	94.544006	163.4906
195.000000	94.517052	163.7136
197.500000	94.486687	163.9204
200.000000	94.468010	164.0759
203.000000	94.435974	164.2661
206.000000	94.400932	164.4286
209.000000	94.357323	164.5647
212.000000	94.316986	164.7397
214.000000	94.286720	164.8419
218.000000	94.226273	165.0708
220.000000	94.203812	165.2248
224.000000	94.142349	165.4841
227.000000	94.101562	165.6978
230.000000	94.060211	165.9149
233.000000	94.019379	166.1354
236.000000	93.978523	166.3581
240.000000	93.964127	166.7972
243.000000	93.888527	166.8667
247.000000	93.839302	167.1830
250.000000	93.804230	167.4447
254.000000	93.758766	167.7643
258.000000	93.710106	168.0918
262.000000	93.667648	168.4062
265.000000	93.637283	168.6598
269.000000	93.597229	168.9982
272.000000	93.566803	169.2168
276.000000	93.525848	169.5660
280.000000	93.486954	169.9179
285.000000	93.439507	170.2909
290.000000	93.395523	170.7289
295.000000	93.354904	171.1703
300.000000	93.320938	171.5900
304.000000	93.288666	171.9546
307.000000	93.267235	172.2045
311.000000	93.244110	172.5506
315.000000	93.221130	172.8790
320.000000	93.196312	173.2662
325.000000	93.168541	173.6431
330.000000	93.141075	173.9916
335.000000	93.110214	174.3460
340.000000	93.079681	174.7034
345.000000	93.050537	175.0730
350.000000	93.021240	175.4185
355.000000	92.995987	175.7977
360.000000	92.967331	176.2353
365.000000	92.938423	176.5466
370.000000	92.910843	176.9336
375.000000	92.887543	177.3067
382.000000	92.853249	177.8858
387.000000	92.827843	178.2793
395.000000	92.794777	178.9294
400.000000	92.777069	179.3650
406.000000	92.758728	179.8850
412.000000	92.748505	-179.5911
418.000000	92.748878	-179.1328
425.000000	92.755310	-178.6030
431.000000	92.755753	-178.2681
437.000000	92.749435	-177.9072
444.000000	92.733856	-177.6033
450.000000	92.723434	-177.2490
455.000000	92.705734	-176.9686
462.000000	92.687271	-176.5733
468.000000	92.669502	-176.2045
475.000000	92.651413	-175.7747
482.000000	92.628845	-175.3382
487.000000	92.616814	-175.0299
494.000000	92.601936	-174.5648
500.000000	92.585495	-174.1627
508.000000	92.569153	-173.6547
515.000000	92.555893	-173.1919
522.000000	92.540985	-172.7325
530.000000	92.526810	-172.2071
538.000000	92.518875	-171.6955
545.000000	92.504265	-171.2487
552.000000	92.496986	-170.7864
560.000000	92.485191	-170.2342
570.000000	92.477844	-169.6242
580.000000	92.467659	-168.9478
590.000000	92.457504	-168.3203
600.000000	92.458405	-167.7227
608.000000	92.446991	-167.1497
615.000000	92.444107	-166.7069
622.000000	92.441223	-166.2388
630.000000	92.434830	-165.7193
640.000000	92.438354	-165.0485
650.000000	92.435486	-164.4252
660.000000	92.437759	-163.7983
670.000000	92.437462	-163.0929
680.000000	92.442268	-162.4359
690.000000	92.442810	-161.7686
700.000000	92.453323	-161.1201
710.000000	92.458603	-160.4507
720.000000	92.477081	-159.7543
730.000000	92.478104	-159.1119
740.000000	92.491051	-158.4199
750.000000	92.509583	-157.7557
762.000000	92.529633	-156.9672
775.000000	92.552818	-156.0913
788.000000	92.580223	-155.1876
800.000000	92.607086	-154.3759
812.000000	92.639832	-153.5826
825.000000	92.678040	-152.6755
838.000000	92.718575	-151.8166
850.000000	92.761787	-151.0001
862.000000	92.808449	-150.2136
875.000000	92.859467	-149.3355
885.000000	92.904137	-148.6559
900.000000	92.969131	-147.6351
912.000000	93.033905	-146.9038
925.000000	93.102730	-146.0644
938.000000	93.181862	-145.2507
950.000000	93.250519	-144.5170
962.000000	93.328102	-143.7995
975.000000	93.416054	-143.0453
988.000000	93.500137	-142.3141
1000.000000	93.587372	-141.6578
1015.000000	93.700897	-140.8629
1030.000000	93.816200	-140.1305
1044.000000	93.926125	-139.4556
1060.000000	94.055435	-138.7538
1075.000000	94.181587	-138.1373
1090.000000	94.303131	-137.5754
1106.000000	94.439812	-136.9955
1120.000000	94.557968	-136.5539
1138.000000	94.708153	-136.0366
1150.000000	94.811363	-135.7487
1172.000000	94.992859	-135.2441
1180.000000	95.058899	-135.0861
1206.000000	95.267700	-134.6863
1220.000000	95.375099	-134.5306
1241.000000	95.530640	-134.3905
1250.000000	95.589523	-134.3853
1265.000000	95.679626	-134.3935
1280.000000	95.744286	-134.4168
1315.000000	95.838142	-133.9018
1320.000000	95.851395	-133.8029
1340.000000	95.952003	-133.1448
1360.000000	96.073631	-132.6440
1380.000000	96.200394	-132.2668
1400.000000	96.328033	-131.9535
1430.000000	96.509995	-131.5798
1450.000000	96.626587	-131.3394
1475.000000	96.765175	-131.0849
1500.000000	96.905853	-130.8298
1525.000000	97.037567	-130.6088
1550.000000	97.170471	-130.3948
1575.000000	97.300896	-130.1838
1600.000000	97.433311	-129.9869
1625.000000	97.561996	-129.8090
1650.000000	97.692757	-129.6338
1675.000000	97.820953	-129.4782
1700.000000	97.952164	-129.3115
1725.000000	98.082634	-129.2029
1750.000000	98.212860	-129.0977
1775.000000	98.343742	-129.0144
1800.000000	98.472649	-128.9635
1825.000000	98.606560	-128.9385
1850.000000	98.737000	-128.9444
1875.000000	98.866013	-128.9617
1900.000000	98.994400	-129.0266
1925.000000	99.122925	-129.1099
1950.000000	99.249557	-129.2347
1975.000000	99.372665	-129.3940
2000.000000	99.494797	-129.5572
2030.000000	99.637482	-129.8290
2060.000000	99.773560	-130.1266
2090.000000	99.908379	-130.4595
2120.000000	100.037628	-130.8256
2140.000000	100.117676	-131.0926
2180.000000	100.278763	-131.6764
2200.000000	100.352219	-131.9783
2240.000000	100.492203	-132.6557
2270.000000	100.588219	-133.1810
2300.000000	100.675522	-133.7186
2330.000000	100.754753	-134.2821
2360.000000	100.827446	-134.8422
2400.000000	100.913078	-135.6024
2430.000000	100.967072	-136.1851
2470.000000	101.028252	-136.9307
2500.000000	101.064148	-137.4779
2540.000000	101.102394	-138.1890
2580.000000	101.128647	-138.8550
2620.000000	101.144012	-139.4776
2650.000000	101.151451	-139.9200
2690.000000	101.153954	-140.4434
2720.000000	101.150070	-140.8010
2760.000000	101.143158	-141.2132
2800.000000	101.130600	-141.5840
2850.000000	101.116890	-141.9245
2900.000000	101.106529	-142.1697
2950.000000	101.108345	-142.3564
3000.000000	101.114838	-142.5419
3040.000000	101.126068	-142.7284
3070.000000	101.130066	-142.8732
3110.000000	101.132278	-143.0583
3150.000000	101.132294	-143.2160
3200.000000	101.133614	-143.3967
3250.000000	101.132950	-143.5443
3300.000000	101.131950	-143.6450
3350.000000	101.133820	-143.7348
3400.000000	101.137077	-143.7678
3450.000000	101.143089	-143.7914
3500.000000	101.155975	-143.7748
3550.000000	101.180855	-143.7575
3600.000000	101.209976	-143.7821
3650.000000	101.243492	-143.8498
3700.000000	101.277367	-143.9627
3750.000000	101.307533	-144.0926
3820.000000	101.346878	-144.2677
3870.000000	101.378372	-144.3896
3950.000000	101.437233	-144.6251
4000.000000	101.474808	-144.7994
4060.000000	101.521881	-145.0761
4120.000000	101.574051	-145.3765
4180.000000	101.624168	-145.7249
4250.000000	101.687424	-146.2406
4310.000000	101.736778	-146.7728
4370.000000	101.778419	-147.3863
4440.000000	101.813843	-148.1759
4500.000000	101.831764	-148.8847
4550.000000	101.840675	-149.4977
4620.000000	101.847145	-150.3853
4680.000000	101.846161	-151.1831
4750.000000	101.834717	-152.2026
4820.000000	101.806763	-153.2886
4870.000000	101.770401	-154.1159
4940.000000	101.696335	-155.2854
5000.000000	101.611526	-156.2794
5080.000000	101.460922	-157.5346
5150.000000	101.304260	-158.4932
5220.000000	101.132355	-159.3248
5300.000000	100.920990	-160.0733
5380.000000	100.701157	-160.6687
5450.000000	100.502563	-161.0466
5520.000000	100.303871	-161.2884
5600.000000	100.077171	-161.3973
5700.000000	99.797546	-161.3179
5800.000000	99.525955	-160.9964
5900.000000	99.272247	-160.4716
6000.000000	99.041496	-159.6890
6080.000000	98.873558	-158.9477
6150.000000	98.744606	-158.1990
6220.000000	98.634354	-157.3923
6300.000000	98.528488	-156.3700
6400.000000	98.435692	-155.0202
6500.000000	98.389038	-153.6014
6600.000000	98.389778	-152.1700
6700.000000	98.439590	-150.6927
6800.000000	98.542419	-149.2960
6900.000000	98.709412	-147.9749
7000.000000	98.940636	-146.8075
7100.000000	99.242607	-145.8680
7200.000000	99.628143	-145.2322
7300.000000	100.086243	-145.1138
7400.000000	100.622147	-145.6232
7500.000000	101.221741	-146.9696
7620.000000	102.017105	-150.0118
7750.000000	102.889847	-155.6663
7880.000000	103.602112	-164.2851
8000.000000	103.887489	-174.5840
8120.000000	103.636620	174.3019
8250.000000	102.803856	163.5396
8380.000000	101.627403	155.3118
8500.000000	100.421295	149.9315
8620.000000	99.199280	146.3004
8750.000000	97.917290	143.9832
8850.000000	96.977570	143.2425
9000.000000	95.692398	143.2738
9120.000000	94.775520	144.0746
9250.000000	93.881699	145.4532
9380.000000	93.092995	147.2831
9500.000000	92.442749	149.1571
9620.000000	91.868645	151.1896
9750.000000	91.335358	153.6620
9880.000000	90.876785	156.1728
10000.000000	90.509354	158.7581
10150.000000	90.151108	162.0779
10300.000000	89.919914	165.6818
10440.000000	89.820160	169.5751
10600.000000	89.949448	174.3262
10750.000000	90.406509	178.9479
10900.000000	91.288559	-177.6106
11060.000000	92.665817	-176.8864
11200.000000	93.970795	-179.9552
11380.000000	95.451035	171.1911
11500.000000	96.167946	163.0306
11720.000000	96.771545	145.6171
11800.000000	96.743530	138.8778
12060.000000	95.901115	118.1478
12200.000000	95.042953	108.7159
12410.000000	93.540138	97.6067
12500.000000	92.881996	93.8253
12650.000000	91.818336	88.6162
12800.000000	90.847992	84.5017
13150.000000	88.974930	76.8366
13200.000000	88.738930	75.9210
13400.000000	87.981689	72.2044
13600.000000	87.411041	68.3990
13800.000000	87.037254	64.2210
14000.000000	86.799072	59.4888
14300.000000	86.846199	50.8393
14500.000000	87.164970	43.3666
14750.000000	87.851158	30.7711
15000.000000	88.713150	13.4860
15250.000000	89.377533	-10.7565
15500.000000	89.102608	-40.5607
15750.000000	87.576141	-70.0389
16000.000000	85.465836	-94.5213
16250.000000	83.419296	-115.1465
16500.000000	81.694046	-134.3727
16750.000000	80.228737	-153.4614
17000.000000	78.997566	-173.1696
17250.000000	77.960587	165.7620
17500.000000	77.312271	143.1191
17750.000000	76.913170	118.3324
18000.000000	76.998955	88.5009
18250.000000	77.559830	53.1891
18500.000000	78.448318	8.0818
18750.000000	78.925255	-50.5186
19000.000000	76.953087	-128.5773
19250.000000	72.539574	160.0243
19500.000000	67.535027	90.3206
19750.000000	62.277546	18.0088
