* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 7, 2025 5:44:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
65.000000	100.265	177.8773
66.000000	100.244	177.6342
67.000000	100.222	177.3428
68.000000	100.196	177.0412
69.000000	100.174	176.7866
70.000000	100.152	176.5680
71.000000	100.130	176.3315
72.000000	100.108	176.0905
73.000000	100.090	175.8229
74.000000	100.062	175.5922
75.000000	100.038	175.4111
76.199997	100.007	175.0811
77.500000	99.978	174.8259
78.800003	99.959	174.5471
80.000000	99.927	174.3360
81.199997	99.903	174.0968
82.500000	99.868	173.8489
83.800003	99.838	173.6162
85.000000	99.814	173.4218
86.199997	99.789	173.1847
87.500000	99.753	172.9819
88.500000	99.735	172.8145
90.000000	99.700	172.5609
91.199997	99.673	172.3645
92.500000	99.645	172.1648
93.800003	99.617	171.9988
95.000000	99.591	171.8518
96.199997	99.563	171.6714
97.500000	99.536	171.5074
98.800003	99.503	171.3100
100.000000	99.479	171.1949
101.500000	99.448	170.9856
103.000000	99.418	170.8134
104.400002	99.387	170.6346
106.000000	99.354	170.4838
107.500000	99.315	170.3389
109.000000	99.286	170.1364
110.599998	99.254	169.9633
112.000000	99.223	169.8518
113.800003	99.184	169.6799
115.000000	99.156	169.5504
117.199997	99.115	169.3747
118.000000	99.093	169.3691
120.599998	99.008	168.9809
122.000000	99.018	168.9620
124.099998	98.962	168.8306
125.000000	98.943	168.7517
126.500000	98.912	168.6624
128.000000	98.883	168.5734
131.500000	98.808	168.3987
132.000000	98.797	168.3677
134.000000	98.755	168.3135
136.000000	98.720	168.2215
138.000000	98.690	168.1387
140.000000	98.653	168.1055
143.000000	98.602	167.9369
145.000000	98.564	167.8307
147.500000	98.522	167.7187
150.000000	98.478	167.6087
152.500000	98.391	167.6324
155.000000	98.383	167.4037
157.500000	98.333	167.3899
160.000000	98.289	167.3137
162.500000	98.244	167.3074
165.000000	98.198	167.2886
167.500000	98.160	167.3049
170.000000	98.125	167.2662
172.500000	98.099	167.2253
175.000000	98.064	167.2171
177.500000	98.030	167.1589
180.000000	97.997	167.1010
182.500000	97.955	167.0211
185.000000	97.914	166.9829
187.500000	97.878	166.9244
190.000000	97.836	166.9097
192.500000	97.797	166.8878
195.000000	97.759	166.8820
197.500000	97.720	166.8903
200.000000	97.685	166.8794
203.000000	97.642	166.8895
206.000000	97.602	166.8888
209.000000	97.560	166.8743
212.000000	97.516	166.8983
214.000000	97.490	166.9128
218.000000	97.433	166.9400
220.000000	97.404	166.9692
224.000000	97.352	166.9906
227.000000	97.311	167.0326
230.000000	97.271	167.0752
233.000000	97.235	167.1025
236.000000	97.197	167.1279
240.000000	97.135	167.0855
243.000000	97.110	167.2189
247.000000	97.058	167.2838
250.000000	97.019	167.3311
254.000000	96.968	167.4140
258.000000	96.923	167.5006
262.000000	96.875	167.5950
265.000000	96.839	167.6606
269.000000	96.794	167.7507
272.000000	96.758	167.8092
276.000000	96.713	167.9138
280.000000	96.669	167.9986
285.000000	96.612	168.1247
290.000000	96.560	168.2718
295.000000	96.499	168.4332
300.000000	96.449	168.5773
304.000000	96.410	168.7064
307.000000	96.377	168.8064
311.000000	96.336	168.9536
315.000000	96.292	169.0860
320.000000	96.248	169.2494
325.000000	96.199	169.4511
330.000000	96.148	169.6348
335.000000	96.106	169.8297
340.000000	96.064	170.0275
345.000000	96.022	170.2391
350.000000	95.982	170.4278
355.000000	95.940	170.6053
360.000000	95.898	170.8029
365.000000	95.857	170.9986
370.000000	95.822	171.1905
375.000000	95.780	171.3786
382.000000	95.729	171.6777
387.000000	95.690	171.8683
395.000000	95.629	172.1741
400.000000	95.593	172.3754
406.000000	95.548	172.5789
412.000000	95.503	172.8372
418.000000	95.462	173.0508
425.000000	95.409	173.3564
431.000000	95.365	173.6263
437.000000	95.319	173.8604
444.000000	95.274	174.1528
450.000000	95.236	174.4086
455.000000	95.200	174.6388
462.000000	95.155	174.9482
468.000000	95.113	175.2324
475.000000	95.069	175.5537
482.000000	95.021	175.8615
487.000000	94.989	176.1090
494.000000	94.949	176.4449
500.000000	94.910	176.7303
508.000000	94.863	177.0966
515.000000	94.819	177.4433
522.000000	94.778	177.7867
530.000000	94.731	178.1871
538.000000	94.687	178.5876
545.000000	94.645	178.9316
552.000000	94.607	179.3077
560.000000	94.562	179.7151
570.000000	94.510	-179.7493
580.000000	94.457	-179.2186
590.000000	94.407	-178.6776
600.000000	94.355	-178.1142
608.000000	94.316	-177.7074
615.000000	94.281	-177.3096
622.000000	94.251	-176.9117
630.000000	94.213	-176.4613
640.000000	94.168	-175.8569
650.000000	94.124	-175.2831
660.000000	94.080	-174.6566
670.000000	94.043	-174.0797
680.000000	94.000	-173.4646
690.000000	93.962	-172.8554
700.000000	93.925	-172.2366
710.000000	93.895	-171.5957
720.000000	93.855	-170.9562
730.000000	93.827	-170.2803
740.000000	93.796	-169.6276
750.000000	93.767	-168.9706
762.000000	93.740	-168.1611
775.000000	93.710	-167.2610
788.000000	93.682	-166.3636
800.000000	93.662	-165.5163
812.000000	93.642	-164.6501
825.000000	93.628	-163.7057
838.000000	93.616	-162.7927
850.000000	93.609	-161.9080
862.000000	93.610	-161.0073
875.000000	93.615	-160.0663
885.000000	93.616	-159.3406
900.000000	93.631	-158.2247
912.000000	93.648	-157.3507
925.000000	93.672	-156.3845
938.000000	93.698	-155.4472
950.000000	93.731	-154.5747
962.000000	93.766	-153.7357
975.000000	93.808	-152.8193
988.000000	93.855	-151.9440
1000.000000	93.902	-151.1228
1015.000000	93.969	-150.1411
1030.000000	94.045	-149.2122
1044.000000	94.114	-148.3721
1060.000000	94.200	-147.4614
1075.000000	94.286	-146.6162
1090.000000	94.380	-145.8454
1106.000000	94.474	-145.0868
1120.000000	94.558	-144.4102
1138.000000	94.669	-143.6728
1150.000000	94.741	-143.1905
1172.000000	94.878	-142.3698
1180.000000	94.929	-142.0949
1206.000000	95.087	-141.2751
1220.000000	95.173	-140.9418
1241.000000	95.291	-140.4060
1250.000000	95.347	-140.1994
1265.000000	95.422	-139.8244
1280.000000	95.501	-139.5464
1315.000000	95.674	-138.8881
1320.000000	95.701	-138.8324
1340.000000	95.788	-138.4991
1360.000000	95.875	-138.2232
1380.000000	95.949	-137.9633
1400.000000	96.013	-137.7238
1430.000000	96.113	-137.3481
1450.000000	96.169	-137.0939
1475.000000	96.232	-136.8056
1500.000000	96.291	-136.4673
1525.000000	96.343	-136.1243
1550.000000	96.385	-135.7310
1575.000000	96.429	-135.3462
1600.000000	96.472	-134.8961
1625.000000	96.509	-134.4266
1650.000000	96.548	-133.9124
1675.000000	96.588	-133.3678
1700.000000	96.636	-132.8073
1725.000000	96.681	-132.2290
1750.000000	96.730	-131.6486
1775.000000	96.785	-131.0233
1800.000000	96.842	-130.4125
1825.000000	96.903	-129.8067
1850.000000	96.970	-129.1774
1875.000000	97.041	-128.5758
1900.000000	97.119	-127.9677
1925.000000	97.198	-127.3910
1950.000000	97.283	-126.8034
1975.000000	97.375	-126.2491
2000.000000	97.468	-125.7415
2030.000000	97.591	-125.1326
2060.000000	97.711	-124.5822
2090.000000	97.844	-124.0920
2120.000000	97.980	-123.6529
2140.000000	98.070	-123.4094
2180.000000	98.258	-123.0082
2200.000000	98.354	-122.8712
2240.000000	98.542	-122.6749
2270.000000	98.682	-122.6456
2300.000000	98.815	-122.7054
2330.000000	98.943	-122.8299
2360.000000	99.061	-123.0643
2400.000000	99.194	-123.4750
2430.000000	99.277	-123.8448
2470.000000	99.361	-124.3535
2500.000000	99.398	-124.7075
2540.000000	99.427	-125.0517
2580.000000	99.442	-125.1822
2620.000000	99.460	-125.1278
2650.000000	99.493	-124.9558
2690.000000	99.564	-124.7249
2720.000000	99.638	-124.6069
2760.000000	99.759	-124.6134
2800.000000	99.885	-124.8646
2850.000000	100.030	-125.5252
2900.000000	100.137	-126.4929
2950.000000	100.194	-127.6287
3000.000000	100.199	-128.8216
3040.000000	100.173	-129.7287
3070.000000	100.134	-130.3951
3110.000000	100.064	-131.1835
3150.000000	99.975	-131.8803
3200.000000	99.845	-132.5947
3250.000000	99.700	-133.1553
3300.000000	99.547	-133.5298
3350.000000	99.389	-133.7438
3400.000000	99.229	-133.8112
3450.000000	99.070	-133.7177
3500.000000	98.918	-133.5104
3550.000000	98.774	-133.1828
3600.000000	98.636	-132.7250
3650.000000	98.512	-132.1841
3700.000000	98.404	-131.5653
3750.000000	98.309	-130.8619
3820.000000	98.208	-129.8106
3870.000000	98.164	-129.0245
3950.000000	98.139	-127.8351
4000.000000	98.146	-127.2021
4060.000000	98.181	-126.5767
4120.000000	98.221	-126.1969
4180.000000	98.260	-125.9915
4250.000000	98.282	-125.9945
4310.000000	98.283	-126.0641
4370.000000	98.268	-126.1047
4440.000000	98.242	-126.1436
4500.000000	98.218	-126.1451
4550.000000	98.199	-126.1306
4620.000000	98.175	-126.1587
4680.000000	98.160	-126.1728
4750.000000	98.147	-126.2151
4820.000000	98.137	-126.3128
4870.000000	98.131	-126.4622
4940.000000	98.118	-126.7181
5000.000000	98.094	-126.9247
5080.000000	98.049	-127.1625
5150.000000	98.012	-127.2548
5220.000000	97.989	-127.2636
5300.000000	98.002	-127.1833
5380.000000	98.049	-127.2562
5450.000000	98.110	-127.5722
5520.000000	98.165	-128.0916
5600.000000	98.214	-128.8443
5700.000000	98.236	-129.9234
5800.000000	98.223	-130.9821
5900.000000	98.188	-131.9522
6000.000000	98.134	-132.7372
6080.000000	98.084	-133.2257
6150.000000	98.043	-133.5490
6220.000000	98.010	-133.6993
6300.000000	97.980	-133.7507
6400.000000	97.971	-133.6374
6500.000000	97.990	-133.3071
6600.000000	98.059	-132.7908
6700.000000	98.178	-132.1061
6800.000000	98.359	-131.3065
6900.000000	98.614	-130.5027
7000.000000	98.947	-129.7492
7100.000000	99.358	-129.1447
7200.000000	99.864	-128.8375
7300.000000	100.457	-128.9774
7400.000000	101.142	-129.7852
7500.000000	101.905	-131.5077
7620.000000	102.888	-135.1858
7750.000000	103.937	-141.7996
7880.000000	104.726	-151.5218
8000.000000	104.987	-162.4930
8120.000000	104.642	-173.5088
8250.000000	103.751	176.9641
8380.000000	102.651	170.5561
8500.000000	101.628	166.7821
8620.000000	100.647	164.4352
8750.000000	99.636	163.1121
8850.000000	98.893	162.9210
9000.000000	97.854	163.9508
9120.000000	97.124	165.8809
9250.000000	96.492	169.0116
9380.000000	96.080	172.7373
9500.000000	95.910	176.3142
9620.000000	95.907	179.6861
9750.000000	96.094	-177.4464
9880.000000	96.431	-175.0570
10000.000000	96.864	-173.8216
10150.000000	97.547	-173.8282
10300.000000	98.330	-176.0339
10440.000000	99.027	179.2568
10600.000000	99.496	170.5012
10750.000000	99.264	160.6991
10900.000000	98.351	152.8899
11060.000000	97.190	149.0179
11200.000000	96.302	147.5975
11380.000000	95.330	147.7200
11500.000000	94.852	148.4072
11720.000000	94.199	149.4661
11800.000000	94.005	149.7674
12060.000000	93.432	150.4584
12200.000000	93.139	150.7598
12410.000000	92.755	151.4638
12500.000000	92.620	151.8690
12650.000000	92.431	152.4978
12800.000000	92.293	153.1162
13150.000000	92.230	153.7183
13200.000000	92.253	153.6464
13400.000000	92.374	152.9022
13600.000000	92.566	151.1941
13800.000000	92.799	148.0717
14000.000000	93.006	143.5618
14300.000000	93.115	134.5972
14500.000000	92.993	127.4977
14750.000000	92.577	118.6217
15000.000000	92.031	110.9478
15250.000000	91.590	104.8083
15500.000000	91.595	99.4678
15750.000000	92.208	92.8335
16000.000000	93.417	81.9734
16250.000000	94.832	64.4579
16500.000000	95.894	41.1157
16750.000000	96.419	15.2393
17000.000000	96.735	-11.3976
17250.000000	97.139	-39.7571
17500.000000	97.684	-72.1124
17750.000000	98.069	-110.7120
18000.000000	97.717	-155.1982
18250.000000	96.377	158.3845
18500.000000	94.483	112.5927
18750.000000	92.480	66.3135
19000.000000	90.509	16.9355
19250.000000	88.520	-37.6265
19500.000000	86.490	-99.6888
19750.000000	84.137	-172.5044
