* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 28, 2024 10:59:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
670.000000	87.621490	175.4972
680.000000	87.579285	175.8069
690.000000	87.538940	176.1296
700.000000	87.505844	176.4644
710.000000	87.456970	176.6485
720.000000	87.443245	176.6821
730.000000	87.339943	177.1092
740.000000	87.248283	177.5562
750.000000	87.176277	178.1381
762.000000	87.126907	178.9408
775.000000	87.097610	179.6793
788.000000	87.093117	179.9789
800.000000	86.962227	179.7947
812.000000	86.755096	-178.7722
825.000000	86.774818	-177.1851
838.000000	86.822128	-176.1447
850.000000	86.826187	-175.5346
862.000000	86.837761	-174.8927
875.000000	86.840240	-174.0796
885.000000	86.846779	-173.5095
900.000000	86.880661	-172.3287
912.000000	86.914948	-172.0151
925.000000	86.958527	-171.3828
938.000000	86.996758	-170.8201
950.000000	87.039230	-170.3698
962.000000	87.071571	-170.1862
975.000000	87.134209	-169.7383
988.000000	87.162933	-169.6022
1000.000000	87.179092	-169.4601
1015.000000	87.192017	-169.4515
1030.000000	87.157608	-169.5127
1044.000000	87.088539	-169.5291
1060.000000	86.962685	-169.4872
1075.000000	86.781174	-168.8868
1090.000000	86.595261	-167.7617
1106.000000	86.467613	-165.9257
1120.000000	86.430695	-164.0433
1138.000000	86.495781	-161.7832
1150.000000	86.592911	-160.4946
1172.000000	86.782326	-158.5858
1180.000000	86.865509	-158.0577
1206.000000	87.111237	-156.6279
1220.000000	87.234962	-156.0067
1241.000000	87.422043	-155.3962
1250.000000	87.483910	-155.1370
1265.000000	87.606651	-154.7253
