* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, , 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 11, 2025 8:09:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
508.000000	95.132	20.7116
515.000000	95.119	21.3111
522.000000	95.101	21.8081
530.000000	95.083	22.5579
538.000000	95.026	23.1088
545.000000	95.050	23.9302
552.000000	95.028	24.4735
560.000000	95.005	25.1500
570.000000	94.979	26.0346
580.000000	94.957	26.9125
590.000000	94.937	27.7810
600.000000	94.916	28.6404
608.000000	94.894	29.3594
615.000000	94.881	30.0171
622.000000	94.874	30.6545
630.000000	94.846	31.3361
640.000000	94.827	32.2378
650.000000	94.810	33.2071
660.000000	94.792	34.1409
670.000000	94.772	35.0465
680.000000	94.755	36.0063
690.000000	94.741	36.9410
700.000000	94.725	37.9433
710.000000	94.710	38.8979
720.000000	94.698	39.8963
730.000000	94.689	40.8924
740.000000	94.680	41.9083
750.000000	94.675	42.9296
762.000000	94.671	44.1585
775.000000	94.671	45.5324
788.000000	94.678	46.9027
800.000000	94.689	48.2234
812.000000	94.706	49.5340
825.000000	94.735	50.9931
838.000000	94.772	52.4386
850.000000	94.820	53.7480
862.000000	94.875	55.0064
875.000000	94.948	56.3981
885.000000	95.027	57.3510
900.000000	95.129	58.6199
912.000000	95.209	59.5710
925.000000	95.285	60.4570
938.000000	95.351	61.3360
950.000000	95.393	62.1260
962.000000	95.436	62.9051
975.000000	95.473	63.8272
988.000000	95.508	64.8207
1000.000000	95.542	65.7488
1015.000000	95.591	66.9207
1030.000000	95.646	68.1349
1044.000000	95.702	69.2530
1060.000000	95.772	70.5119
1075.000000	95.842	71.6745
1090.000000	95.918	72.7965
1106.000000	96.001	73.9727
1120.000000	96.075	74.9598
1138.000000	96.175	76.1918
1150.000000	96.237	76.9789
1172.000000	96.355	78.3546
1180.000000	96.400	78.8378
1206.000000	96.533	80.3690
1220.000000	96.603	81.1675
1241.000000	96.701	82.3308
1250.000000	96.743	82.8211
1265.000000	96.809	83.6086
1280.000000	96.874	84.4056
1315.000000	97.009	86.2167
1320.000000	97.027	86.4481
1340.000000	97.098	87.4906
1360.000000	97.165	88.5068
1380.000000	97.231	89.5655
1400.000000	97.292	90.5798
1430.000000	97.379	92.1539
1450.000000	97.436	93.2247
1475.000000	97.507	94.5590
1500.000000	97.576	95.9108
1525.000000	97.646	97.2900
1550.000000	97.716	98.6744
1575.000000	97.786	100.0812
1600.000000	97.860	101.4800
1625.000000	97.937	102.9007
1650.000000	98.016	104.3149
1675.000000	98.097	105.7346
1700.000000	98.183	107.1460
1725.000000	98.271	108.5540
1750.000000	98.365	109.9536
1775.000000	98.460	111.3513
1800.000000	98.559	112.7423
1825.000000	98.663	114.0981
1850.000000	98.770	115.4489
1875.000000	98.878	116.7632
1900.000000	98.992	118.0627
1925.000000	99.108	119.3288
1950.000000	99.228	120.5666
1975.000000	99.349	121.7944
2000.000000	99.474	122.9723
2030.000000	99.627	124.3524
2060.000000	99.782	125.6744
2090.000000	99.939	126.9456
2120.000000	100.100	128.1585
2140.000000	100.206	128.9184
2180.000000	100.422	130.3730
2200.000000	100.530	131.0533
2240.000000	100.742	132.3260
2270.000000	100.898	133.1817
2300.000000	101.053	133.9836
2330.000000	101.203	134.7195
2360.000000	101.346	135.3761
2400.000000	101.527	136.1568
2430.000000	101.653	136.6866
2470.000000	101.808	137.2903
2500.000000	101.913	137.6963
2540.000000	102.036	138.1722
2580.000000	102.137	138.5894
2620.000000	102.221	138.9817
2650.000000	102.269	139.2587
2690.000000	102.315	139.6407
2720.000000	102.339	139.9266
2760.000000	102.352	140.3425
2800.000000	102.349	140.7921
2850.000000	102.328	141.4533
2900.000000	102.286	142.2007
2950.000000	102.230	143.0713
3000.000000	102.166	144.0641
3040.000000	102.110	144.9276
3070.000000	102.069	145.6350
3110.000000	102.011	146.6355
3150.000000	101.958	147.6842
3200.000000	101.892	149.0823
3250.000000	101.832	150.5252
3300.000000	101.778	152.0380
3350.000000	101.730	153.5904
3400.000000	101.688	155.1710
3450.000000	101.653	156.7820
3500.000000	101.626	158.4512
3550.000000	101.609	160.1444
3600.000000	101.609	161.8653
3650.000000	101.629	163.5761
3700.000000	101.670	165.2046
3750.000000	101.728	166.7151
3820.000000	101.823	168.5900
3870.000000	101.892	169.7527
3950.000000	101.997	171.3183
4000.000000	102.058	172.1135
4060.000000	102.114	172.9657
4120.000000	102.153	173.6148
4180.000000	102.171	174.1437
4250.000000	102.160	174.6245
4310.000000	102.122	174.9880
4370.000000	102.060	175.3214
4440.000000	101.959	175.7526
4500.000000	101.854	176.1411
4550.000000	101.758	176.5163
4620.000000	101.613	177.0573
4680.000000	101.480	177.5472
4750.000000	101.318	178.1307
4820.000000	101.146	178.6666
4870.000000	101.012	179.0398
4940.000000	100.814	179.5803
5000.000000	100.633	-179.9857
5080.000000	100.366	-179.3878
5150.000000	100.110	-178.7380
5220.000000	99.847	-177.9768
5300.000000	99.540	-176.8893
5380.000000	99.248	-175.6123
5450.000000	99.012	-174.3539
5520.000000	98.802	-173.0265
5600.000000	98.596	-171.4084
5700.000000	98.402	-169.3840
5800.000000	98.288	-167.4252
5900.000000	98.260	-165.6375
6000.000000	98.323	-164.1158
6080.000000	98.448	-163.2677
6150.000000	98.603	-162.7644
6220.000000	98.809	-162.6254
6300.000000	99.092	-162.9287
6400.000000	99.512	-164.1381
6500.000000	99.980	-166.3942
6600.000000	100.455	-169.7834
6700.000000	100.884	-174.3104
6800.000000	101.209	-179.8067
6900.000000	101.380	174.1342
7000.000000	101.382	168.0254
7100.000000	101.252	162.3832
7200.000000	101.049	157.4663
7300.000000	100.824	153.2287
7400.000000	100.589	149.5419
7500.000000	100.339	146.3529
7620.000000	100.072	143.7750
7750.000000	99.932	140.8864
7880.000000	99.718	137.9685
8000.000000	99.487	135.5426
8120.000000	99.189	133.3690
8250.000000	98.778	131.3863
8380.000000	98.262	130.0940
8500.000000	97.717	129.6378
8620.000000	97.122	130.0320
8750.000000	96.444	131.4878
8850.000000	95.928	133.3085
9000.000000	95.194	137.2057
9120.000000	94.677	141.0939
9250.000000	94.203	145.8715
9380.000000	93.817	151.0697
9500.000000	93.538	156.0688
9620.000000	93.336	161.2096
9750.000000	93.204	166.7671
9880.000000	93.151	172.2800
10000.000000	93.185	177.1517
10150.000000	93.294	-177.1097
10300.000000	93.506	-172.0115
10440.000000	93.748	-167.9529
10600.000000	94.080	-164.4210
10750.000000	94.333	-162.4055
10900.000000	94.441	-161.4989
11060.000000	94.283	-160.9687
11200.000000	93.900	-159.8783
11380.000000	93.212	-156.1700
11500.000000	92.788	-152.0519
11720.000000	92.370	-141.9477
11800.000000	92.371	-137.8123
12060.000000	93.072	-124.8311
12200.000000	93.852	-119.7769
12410.000000	95.134	-116.0799
12500.000000	95.633	-115.7142
12650.000000	96.334	-116.2046
12800.000000	96.841	-117.4645
13150.000000	97.485	-119.9531
13200.000000	97.556	-120.1276
13400.000000	97.866	-120.4886
13600.000000	98.318	-120.7714
13800.000000	98.957	-121.8160
14000.000000	99.775	-124.5468
14300.000000	101.206	-133.8195
14500.000000	101.994	-145.1040
14750.000000	102.101	-163.7277
15000.000000	101.044	178.3836
15250.000000	99.494	165.1624
15500.000000	98.081	155.5743
15750.000000	97.063	147.4609
16000.000000	96.547	139.1479
16250.000000	96.617	129.0764
16500.000000	97.354	115.1340
16750.000000	98.761	93.1331
17000.000000	99.923	56.2111
17250.000000	98.293	9.6766
17500.000000	94.550	-25.3870
17750.000000	90.948	-50.4211
18000.000000	87.863	-71.5052
18250.000000	85.143	-91.2195
18500.000000	82.783	-104.9088
18750.000000	84.643	-115.3344
19000.000000	87.290	-172.0432
19250.000000	85.776	122.9836
19500.000000	83.239	56.7146
19750.000000	80.134	-16.3427
